Unnamed: 0,2007-01-01 00:00:00,2007-01-02 00:00:00,2007-01-03 00:00:00,2007-01-04 00:00:00,2007-01-05 00:00:00,2007-01-06 00:00:00,2007-01-07 00:00:00,2007-01-08 00:00:00,2007-01-09 00:00:00,2007-01-10 00:00:00,2007-01-11 00:00:00,2007-01-12 00:00:00,2007-01-13 00:00:00,2007-01-14 00:00:00,2007-01-15 00:00:00,2007-01-16 00:00:00,2007-01-17 00:00:00,2007-01-18 00:00:00,2007-01-19 00:00:00,2007-01-20 00:00:00,2007-01-21 00:00:00,2007-01-22 00:00:00,2007-01-23 00:00:00,2007-01-24 00:00:00,2007-01-25 00:00:00,2007-01-26 00:00:00,2007-01-27 00:00:00,2007-01-28 00:00:00,2007-01-29 00:00:00,2007-01-30 00:00:00,2007-01-31 00:00:00,Unnamed: 32,2007-02-01 00:00:00,2007-02-02 00:00:00,2007-02-03 00:00:00,2007-02-04 00:00:00,2007-02-05 00:00:00,2007-02-06 00:00:00,2007-02-07 00:00:00,2007-02-08 00:00:00,2007-02-09 00:00:00,2007-02-10 00:00:00,2007-02-11 00:00:00,2007-02-12 00:00:00,2007-02-13 00:00:00,2007-02-14 00:00:00,2007-02-15 00:00:00,2007-02-16 00:00:00,2007-02-17 00:00:00,2007-02-18 00:00:00,2007-02-19 00:00:00,2007-02-20 00:00:00,2007-02-21 00:00:00,2007-02-22 00:00:00,2007-02-23 00:00:00,2007-02-24 00:00:00,2007-02-25 00:00:00,2007-02-26 00:00:00,2007-02-27 00:00:00,2007-02-28 00:00:00,Unnamed: 61,2007-03-01 00:00:00,2007-03-02 00:00:00,2007-03-03 00:00:00,2007-03-04 00:00:00,2007-03-05 00:00:00,2007-03-06 00:00:00,2007-03-07 00:00:00,2007-03-08 00:00:00,2007-03-09 00:00:00,2007-03-10 00:00:00,2007-03-11 00:00:00,2007-03-12 00:00:00,2007-03-13 00:00:00,2007-03-14 00:00:00,2007-03-15 00:00:00,2007-03-16 00:00:00,2007-03-17 00:00:00,2007-03-18 00:00:00,2007-03-19 00:00:00,2007-03-20 00:00:00,2007-03-21 00:00:00,2007-03-22 00:00:00,2007-03-23 00:00:00,2007-03-24 00:00:00,2007-03-25 00:00:00,2007-03-26 00:00:00,2007-03-27 00:00:00,2007-03-28 00:00:00,2007-03-29 00:00:00,2007-03-30 00:00:00,2007-03-31 00:00:00,Unnamed: 93,2007-04-01 00:00:00,2007-04-02 00:00:00,2007-04-03 00:00:00,2007-04-04 00:00:00,2007-04-05 00:00:00,2007-04-06 00:00:00,2007-04-07 00:00:00,2007-04-08 00:00:00,2007-04-09 00:00:00,2007-04-10 00:00:00,2007-04-11 00:00:00,2007-04-12 00:00:00,2007-04-13 00:00:00,2007-04-14 00:00:00,2007-04-15 00:00:00,2007-04-16 00:00:00,2007-04-17 00:00:00,2007-04-18 00:00:00,2007-04-19 00:00:00,2007-04-20 00:00:00,2007-04-21 00:00:00,2007-04-22 00:00:00,2007-04-23 00:00:00,2007-04-24 00:00:00,2007-04-25 00:00:00,2007-04-26 00:00:00,2007-04-27 00:00:00,2007-04-28 00:00:00,2007-04-29 00:00:00,2007-04-30 00:00:00,Unnamed: 124,2007-05-01 00:00:00,2007-05-02 00:00:00,2007-05-03 00:00:00,2007-05-04 00:00:00,2007-05-05 00:00:00,2007-05-06 00:00:00,2007-05-07 00:00:00,2007-05-08 00:00:00,2007-05-09 00:00:00,2007-05-10 00:00:00,2007-05-11 00:00:00,2007-05-12 00:00:00,2007-05-13 00:00:00,2007-05-14 00:00:00,2007-05-15 00:00:00,2007-05-16 00:00:00,2007-05-17 00:00:00,2007-05-18 00:00:00,2007-05-19 00:00:00,2007-05-20 00:00:00,2007-05-21 00:00:00,2007-05-22 00:00:00,2007-05-23 00:00:00,2007-05-24 00:00:00,2007-05-25 00:00:00,2007-05-26 00:00:00,2007-05-27 00:00:00,2007-05-28 00:00:00,2007-05-29 00:00:00,2007-05-30 00:00:00,2007-05-31 00:00:00,Unnamed: 156,2007-06-01 00:00:00,2007-06-02 00:00:00,2007-06-03 00:00:00,2007-06-04 00:00:00,2007-06-05 00:00:00,2007-06-06 00:00:00,2007-06-07 00:00:00,2007-06-08 00:00:00,2007-06-09 00:00:00,2007-06-10 00:00:00,2007-06-11 00:00:00,2007-06-12 00:00:00,2007-06-13 00:00:00,2007-06-14 00:00:00,2007-06-15 00:00:00,2007-06-16 00:00:00,2007-06-17 00:00:00,2007-06-18 00:00:00,2007-06-19 00:00:00,2007-06-20 00:00:00,2007-06-21 00:00:00,2007-06-22 00:00:00,2007-06-23 00:00:00,2007-06-24 00:00:00,2007-06-25 00:00:00,2007-06-26 00:00:00,2007-06-27 00:00:00,2007-06-28 00:00:00,2007-06-29 00:00:00,2007-06-30 00:00:00,Unnamed: 187,2007-07-01 00:00:00,2007-07-02 00:00:00,2007-07-03 00:00:00,2007-07-04 00:00:00,2007-07-05 00:00:00,2007-07-06 00:00:00,2007-07-07 00:00:00,2007-07-08 00:00:00,2007-07-09 00:00:00,2007-07-10 00:00:00,2007-07-11 00:00:00,2007-07-12 00:00:00,2007-07-13 00:00:00,2007-07-14 00:00:00,2007-07-15 00:00:00,2007-07-16 00:00:00,2007-07-17 00:00:00,2007-07-18 00:00:00,2007-07-19 00:00:00,2007-07-20 00:00:00,2007-07-21 00:00:00,2007-07-22 00:00:00,2007-07-23 00:00:00,2007-07-24 00:00:00,2007-07-25 00:00:00,2007-07-26 00:00:00,2007-07-27 00:00:00,2007-07-28 00:00:00,2007-07-29 00:00:00,2007-07-30 00:00:00,2007-07-31 00:00:00,Unnamed: 219,2007-08-01 00:00:00,2007-08-02 00:00:00,2007-08-03 00:00:00,2007-08-04 00:00:00,2007-08-05 00:00:00,2007-08-06 00:00:00,2007-08-07 00:00:00,2007-08-08 00:00:00,2007-08-09 00:00:00,2007-08-10 00:00:00,2007-08-11 00:00:00,2007-08-12 00:00:00,2007-08-13 00:00:00,2007-08-14 00:00:00,2007-08-15 00:00:00,2007-08-16 00:00:00,2007-08-17 00:00:00,2007-08-18 00:00:00,2007-08-19 00:00:00,2007-08-20 00:00:00,2007-08-21 00:00:00,2007-08-22 00:00:00,2007-08-23 00:00:00,2007-08-24 00:00:00,2007-08-25 00:00:00,2007-08-26 00:00:00,2007-08-27 00:00:00,2007-08-28 00:00:00,2007-08-29 00:00:00,2007-08-30 00:00:00,2007-08-31 00:00:00,Unnamed: 251,2007-09-01 00:00:00,2007-09-02 00:00:00,2007-09-03 00:00:00,2007-09-04 00:00:00,2007-09-05 00:00:00,2007-09-06 00:00:00,2007-09-07 00:00:00,2007-09-08 00:00:00,2007-09-09 00:00:00,2007-09-10 00:00:00,2007-09-11 00:00:00,2007-09-12 00:00:00,2007-09-13 00:00:00,2007-09-14 00:00:00,2007-09-15 00:00:00,2007-09-16 00:00:00,2007-09-17 00:00:00,2007-09-18 00:00:00,2007-09-19 00:00:00,2007-09-20 00:00:00,2007-09-21 00:00:00,2007-09-22 00:00:00,2007-09-23 00:00:00,2007-09-24 00:00:00,2007-09-25 00:00:00,2007-09-26 00:00:00,2007-09-27 00:00:00,2007-09-28 00:00:00,2007-09-29 00:00:00,2007-09-30 00:00:00,Unnamed: 282,2007-10-01 00:00:00,2007-10-02 00:00:00,2007-10-03 00:00:00,2007-10-04 00:00:00,2007-10-05 00:00:00,2007-10-06 00:00:00,2007-10-07 00:00:00,2007-10-08 00:00:00,2007-10-09 00:00:00,2007-10-10 00:00:00,2007-10-11 00:00:00,2007-10-12 00:00:00,2007-10-13 00:00:00,2007-10-14 00:00:00,2007-10-15 00:00:00,2007-10-16 00:00:00,2007-10-17 00:00:00,2007-10-18 00:00:00,2007-10-19 00:00:00,2007-10-20 00:00:00,2007-10-21 00:00:00,2007-10-22 00:00:00,2007-10-23 00:00:00,2007-10-24 00:00:00,2007-10-25 00:00:00,2007-10-26 00:00:00,2007-10-27 00:00:00,2007-10-28 00:00:00,2007-10-29 00:00:00,2007-10-30 00:00:00,2007-10-31 00:00:00,Unnamed: 314,2007-11-01 00:00:00,2007-11-02 00:00:00,2007-11-03 00:00:00,2007-11-04 00:00:00,2007-11-05 00:00:00,2007-11-06 00:00:00,2007-11-07 00:00:00,2007-11-08 00:00:00,2007-11-09 00:00:00,2007-11-10 00:00:00,2007-11-11 00:00:00,2007-11-12 00:00:00,2007-11-13 00:00:00,2007-11-14 00:00:00,2007-11-15 00:00:00,2007-11-16 00:00:00,2007-11-17 00:00:00,2007-11-18 00:00:00,2007-11-19 00:00:00,2007-11-20 00:00:00,2007-11-21 00:00:00,2007-11-22 00:00:00,2007-11-23 00:00:00,2007-11-24 00:00:00,2007-11-25 00:00:00,2007-11-26 00:00:00,2007-11-27 00:00:00,2007-11-28 00:00:00,2007-11-29 00:00:00,2007-11-30 00:00:00,Unnamed: 345,2007-12-01 00:00:00,2007-12-02 00:00:00,2007-12-03 00:00:00,2007-12-04 00:00:00,2007-12-05 00:00:00,2007-12-06 00:00:00,2007-12-07 00:00:00,2007-12-08 00:00:00,2007-12-09 00:00:00,2007-12-10 00:00:00,2007-12-11 00:00:00,2007-12-12 00:00:00,2007-12-13 00:00:00,2007-12-14 00:00:00,2007-12-15 00:00:00,2007-12-16 00:00:00,2007-12-17 00:00:00,2007-12-18 00:00:00,2007-12-19 00:00:00,2007-12-20 00:00:00,2007-12-21 00:00:00,2007-12-22 00:00:00,2007-12-23 00:00:00,2007-12-24 00:00:00,2007-12-25 00:00:00,2007-12-26 00:00:00,2007-12-27 00:00:00,2007-12-28 00:00:00,2007-12-29 00:00:00,2007-12-30 00:00:00,2007-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,0,0,0,4,2,0,0,0,0,0,35,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,22,7,0,0,0,0,0,0,0,0,0,7,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,7,0,0,0,1,4,0,1,0,0,0,0,0,19,2,0,0,0,0,0,0,0,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,19,25,12,48,1,0,0,0,0,0,48,1,0,10,21,25,37,0,0,,0,9,15,8,2,1,0,0,0,0,5,1,48,4,1,0,6,0,15,0,3,34,109,21,8,53,5,6,0,33,84,,79,22,14,4,2,0,0,9,1,0,1,7,116,155,68,20,2,1,1,2,0,0,0,0,14,1,1,7,24,115,2,,2,3,0,8,3,96,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,46,91,12,21,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,6,0,0,49,16,37,10,2,0,0,0,0,0,0,0,0,0,0,0,0,8,,18,5,0,0,0,0,0,0,0,0,0,5,23,18,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,13,0,3,0,0,0,0,1,0,9,0,0,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,74,7,11,27,3,0,0,0,0,26,31,0,0,0,14,0,86,1,0,,0,2,1,70,0,0,0,0,6,0,2,0,8,0,1,0,0,0,0,0,1,33,32,77,42,71,21,14,0,2,36,,48,29,11,55,7,0,0,0,0,0,0,17,70,110,24,1,0,0,2,1,0,0,0,0,2,2,3,40,19,29,2,,0,1,0,12,42,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,41,67,1,4,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,1,3,0,1,27,8,16,13,1,0,0,0,0,0,0,0,0,0,0,0,0,12,,14,8,0,0,0,0,0,0,0,0,0,5,14,12,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,0,2,0,2,13,0,1,0,0,0,0,7,0,6,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,1,0,0,0,0,0,0,1,0,42,10,18,22,5,0,0,0,0,11,43,2,0,2,15,0,71,1,0,,0,5,2,30,2,4,0,0,3,0,1,1,13,0,1,1,1,1,0,0,3,38,30,41,56,50,38,22,0,2,34,,37,14,15,34,3,0,0,1,1,0,0,41,49,56,16,2,4,0,10,3,0,0,1,1,7,1,5,19,27,15,9,,2,1,0,11,22,12,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,33,61,2,5,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,0,0,0,2,1,0,0,0,0,0,43,22,3,28,0,2,3,0,0,0,0,0,0,0,0,0,0,9,,31,10,0,0,0,0,0,0,0,0,7,21,24,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,1,2,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,3,0,1,0,1,4,0,0,11,0,0,0,1,19,4,0,0,0,0,0,0,0,8,0,0,0,0,,0,0,3,0,0,1,0,0,0,9,6,13,16,18,40,8,0,0,0,0,0,35,3,0,26,14,13,41,1,0,,0,19,10,8,4,3,1,3,15,4,13,3,30,6,6,3,2,0,8,0,6,29,69,20,25,37,11,16,1,20,50,,49,16,23,12,3,1,1,6,3,1,5,19,89,89,41,15,5,3,6,9,0,2,2,12,13,4,3,24,30,60,6,,10,1,0,6,3,55,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,114,10,57,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,0,0,0,2,1,0,0,0,0,0,43,20,2,29,0,2,2,0,0,0,0,0,0,0,0,0,0,6,,29,8,0,0,0,0,0,0,0,0,5,18,24,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,1,1,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,5,0,0,0,1,3,0,1,8,0,0,0,0,20,3,0,0,0,0,0,0,0,9,0,0,0,0,,0,0,2,0,0,1,0,0,0,7,6,14,19,15,44,6,0,0,0,0,0,36,2,0,23,15,18,38,1,0,,0,17,13,8,3,2,1,2,11,3,11,2,36,6,4,2,4,0,11,0,5,29,85,21,13,42,5,11,0,26,61,,60,20,19,8,2,1,0,8,2,0,4,10,102,116,52,17,3,3,4,7,0,2,1,9,14,4,2,20,27,82,4,,9,2,0,6,2,71,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,112,11,49,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,0,0,3,5,0,4,37,12,15,11,1,0,0,0,0,0,0,0,0,0,0,0,0,10,,18,3,0,0,0,0,0,0,0,0,0,4,16,23,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,,2,2,2,0,0,0,0,0,0,11,1,1,0,0,0,0,2,1,6,1,0,0,0,0,0,0,2,0,0,2,1,,0,0,2,0,0,1,2,0,0,6,1,28,6,13,17,1,1,1,0,0,16,21,1,1,7,4,2,39,3,0,,1,9,3,24,0,0,0,2,6,0,2,2,12,8,4,0,0,3,0,0,3,16,28,35,20,38,15,11,0,5,23,,24,21,12,22,4,0,0,3,3,0,0,16,59,57,34,8,3,2,14,5,0,1,3,4,5,1,3,29,20,13,1,,7,1,1,6,18,3,1,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,42,55,6,12,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,,0,0,0,0,0,0,2,7,0,7,51,15,21,15,1,0,0,0,0,0,0,0,0,0,0,0,0,18,,22,6,0,0,0,0,0,0,0,0,0,8,22,27,1,0,0,0,0,3,27,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,4,2,0,0,0,0,0,0,0,0,0,1,,3,4,4,0,1,0,0,0,0,13,1,3,0,0,0,0,3,3,9,1,0,0,0,0,1,1,4,0,0,4,2,,0,0,4,0,0,1,3,0,0,11,4,25,6,17,20,1,1,1,0,0,12,18,3,1,14,5,3,47,2,1,,1,17,6,26,0,0,1,2,7,0,4,4,6,1,1,0,0,5,1,0,5,18,36,44,22,51,14,12,0,9,31,,24,15,16,28,5,0,1,8,6,0,4,12,89,79,46,13,5,3,25,10,0,1,5,8,10,2,5,37,21,14,4,,15,2,2,4,20,4,1,0,0,0,0,0,0,0,0,0,0,0,11,1,2,2,0,0,0,75,92,12,25,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,0,0,0,0,0,0,1,7,0,3,56,19,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0,21,,32,7,0,0,0,0,0,0,0,0,0,12,30,31,3,0,0,0,0,2,14,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,11,11,0,0,0,0,0,0,0,0,0,1,,2,5,2,0,1,0,1,2,1,16,1,7,1,0,0,0,5,7,7,1,0,0,0,0,0,4,8,1,0,5,2,,0,0,2,0,0,0,1,0,0,5,14,23,5,10,26,2,4,1,0,0,15,11,2,0,14,5,1,46,1,0,,1,15,3,23,1,4,1,2,12,0,2,2,4,0,1,1,1,2,0,0,2,14,22,34,18,35,9,7,0,5,25,,23,13,20,25,4,0,0,12,2,0,16,8,79,58,32,5,2,1,16,10,0,1,2,5,4,1,3,34,25,13,8,,19,2,1,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,7,0,0,1,90,90,10,26,3,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,1,0,2,61,38,8,33,0,5,6,0,0,0,0,0,0,0,0,0,0,18,,47,12,0,0,0,0,0,0,0,0,14,39,36,9,1,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,17,6,7,0,0,0,0,0,0,0,0,0,0,,0,3,1,0,0,0,1,1,1,3,0,2,23,0,0,0,2,22,5,0,0,0,0,0,0,2,12,1,1,2,1,,1,0,6,0,0,2,0,0,0,20,17,3,7,22,35,16,2,1,0,0,2,5,5,0,51,1,2,35,3,1,,2,34,6,9,7,8,3,6,33,8,21,5,6,9,11,7,1,0,0,0,10,13,23,20,17,13,2,20,1,8,9,,14,14,28,17,3,2,2,8,7,1,15,13,70,25,21,13,6,7,10,19,0,4,4,25,13,11,5,45,33,3,10,,23,0,0,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,91,143,10,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
