Unnamed: 0,1946-01-01 00:00:00,1946-01-02 00:00:00,1946-01-03 00:00:00,1946-01-04 00:00:00,1946-01-05 00:00:00,1946-01-06 00:00:00,1946-01-07 00:00:00,1946-01-08 00:00:00,1946-01-09 00:00:00,1946-01-10 00:00:00,1946-01-11 00:00:00,1946-01-12 00:00:00,1946-01-13 00:00:00,1946-01-14 00:00:00,1946-01-15 00:00:00,1946-01-16 00:00:00,1946-01-17 00:00:00,1946-01-18 00:00:00,1946-01-19 00:00:00,1946-01-20 00:00:00,1946-01-21 00:00:00,1946-01-22 00:00:00,1946-01-23 00:00:00,1946-01-24 00:00:00,1946-01-25 00:00:00,1946-01-26 00:00:00,1946-01-27 00:00:00,1946-01-28 00:00:00,1946-01-29 00:00:00,1946-01-30 00:00:00,1946-01-31 00:00:00,Unnamed: 32,1946-02-01 00:00:00,1946-02-02 00:00:00,1946-02-03 00:00:00,1946-02-04 00:00:00,1946-02-05 00:00:00,1946-02-06 00:00:00,1946-02-07 00:00:00,1946-02-08 00:00:00,1946-02-09 00:00:00,1946-02-10 00:00:00,1946-02-11 00:00:00,1946-02-12 00:00:00,1946-02-13 00:00:00,1946-02-14 00:00:00,1946-02-15 00:00:00,1946-02-16 00:00:00,1946-02-17 00:00:00,1946-02-18 00:00:00,1946-02-19 00:00:00,1946-02-20 00:00:00,1946-02-21 00:00:00,1946-02-22 00:00:00,1946-02-23 00:00:00,1946-02-24 00:00:00,1946-02-25 00:00:00,1946-02-26 00:00:00,1946-02-27 00:00:00,1946-02-28 00:00:00,Unnamed: 61,1946-03-01 00:00:00,1946-03-02 00:00:00,1946-03-03 00:00:00,1946-03-04 00:00:00,1946-03-05 00:00:00,1946-03-06 00:00:00,1946-03-07 00:00:00,1946-03-08 00:00:00,1946-03-09 00:00:00,1946-03-10 00:00:00,1946-03-11 00:00:00,1946-03-12 00:00:00,1946-03-13 00:00:00,1946-03-14 00:00:00,1946-03-15 00:00:00,1946-03-16 00:00:00,1946-03-17 00:00:00,1946-03-18 00:00:00,1946-03-19 00:00:00,1946-03-20 00:00:00,1946-03-21 00:00:00,1946-03-22 00:00:00,1946-03-23 00:00:00,1946-03-24 00:00:00,1946-03-25 00:00:00,1946-03-26 00:00:00,1946-03-27 00:00:00,1946-03-28 00:00:00,1946-03-29 00:00:00,1946-03-30 00:00:00,1946-03-31 00:00:00,Unnamed: 93,1946-04-01 00:00:00,1946-04-02 00:00:00,1946-04-03 00:00:00,1946-04-04 00:00:00,1946-04-05 00:00:00,1946-04-06 00:00:00,1946-04-07 00:00:00,1946-04-08 00:00:00,1946-04-09 00:00:00,1946-04-10 00:00:00,1946-04-11 00:00:00,1946-04-12 00:00:00,1946-04-13 00:00:00,1946-04-14 00:00:00,1946-04-15 00:00:00,1946-04-16 00:00:00,1946-04-17 00:00:00,1946-04-18 00:00:00,1946-04-19 00:00:00,1946-04-20 00:00:00,1946-04-21 00:00:00,1946-04-22 00:00:00,1946-04-23 00:00:00,1946-04-24 00:00:00,1946-04-25 00:00:00,1946-04-26 00:00:00,1946-04-27 00:00:00,1946-04-28 00:00:00,1946-04-29 00:00:00,1946-04-30 00:00:00,Unnamed: 124,1946-05-01 00:00:00,1946-05-02 00:00:00,1946-05-03 00:00:00,1946-05-04 00:00:00,1946-05-05 00:00:00,1946-05-06 00:00:00,1946-05-07 00:00:00,1946-05-08 00:00:00,1946-05-09 00:00:00,1946-05-10 00:00:00,1946-05-11 00:00:00,1946-05-12 00:00:00,1946-05-13 00:00:00,1946-05-14 00:00:00,1946-05-15 00:00:00,1946-05-16 00:00:00,1946-05-17 00:00:00,1946-05-18 00:00:00,1946-05-19 00:00:00,1946-05-20 00:00:00,1946-05-21 00:00:00,1946-05-22 00:00:00,1946-05-23 00:00:00,1946-05-24 00:00:00,1946-05-25 00:00:00,1946-05-26 00:00:00,1946-05-27 00:00:00,1946-05-28 00:00:00,1946-05-29 00:00:00,1946-05-30 00:00:00,1946-05-31 00:00:00,Unnamed: 156,1946-06-01 00:00:00,1946-06-02 00:00:00,1946-06-03 00:00:00,1946-06-04 00:00:00,1946-06-05 00:00:00,1946-06-06 00:00:00,1946-06-07 00:00:00,1946-06-08 00:00:00,1946-06-09 00:00:00,1946-06-10 00:00:00,1946-06-11 00:00:00,1946-06-12 00:00:00,1946-06-13 00:00:00,1946-06-14 00:00:00,1946-06-15 00:00:00,1946-06-16 00:00:00,1946-06-17 00:00:00,1946-06-18 00:00:00,1946-06-19 00:00:00,1946-06-20 00:00:00,1946-06-21 00:00:00,1946-06-22 00:00:00,1946-06-23 00:00:00,1946-06-24 00:00:00,1946-06-25 00:00:00,1946-06-26 00:00:00,1946-06-27 00:00:00,1946-06-28 00:00:00,1946-06-29 00:00:00,1946-06-30 00:00:00,Unnamed: 187,1946-07-01 00:00:00,1946-07-02 00:00:00,1946-07-03 00:00:00,1946-07-04 00:00:00,1946-07-05 00:00:00,1946-07-06 00:00:00,1946-07-07 00:00:00,1946-07-08 00:00:00,1946-07-09 00:00:00,1946-07-10 00:00:00,1946-07-11 00:00:00,1946-07-12 00:00:00,1946-07-13 00:00:00,1946-07-14 00:00:00,1946-07-15 00:00:00,1946-07-16 00:00:00,1946-07-17 00:00:00,1946-07-18 00:00:00,1946-07-19 00:00:00,1946-07-20 00:00:00,1946-07-21 00:00:00,1946-07-22 00:00:00,1946-07-23 00:00:00,1946-07-24 00:00:00,1946-07-25 00:00:00,1946-07-26 00:00:00,1946-07-27 00:00:00,1946-07-28 00:00:00,1946-07-29 00:00:00,1946-07-30 00:00:00,1946-07-31 00:00:00,Unnamed: 219,1946-08-01 00:00:00,1946-08-02 00:00:00,1946-08-03 00:00:00,1946-08-04 00:00:00,1946-08-05 00:00:00,1946-08-06 00:00:00,1946-08-07 00:00:00,1946-08-08 00:00:00,1946-08-09 00:00:00,1946-08-10 00:00:00,1946-08-11 00:00:00,1946-08-12 00:00:00,1946-08-13 00:00:00,1946-08-14 00:00:00,1946-08-15 00:00:00,1946-08-16 00:00:00,1946-08-17 00:00:00,1946-08-18 00:00:00,1946-08-19 00:00:00,1946-08-20 00:00:00,1946-08-21 00:00:00,1946-08-22 00:00:00,1946-08-23 00:00:00,1946-08-24 00:00:00,1946-08-25 00:00:00,1946-08-26 00:00:00,1946-08-27 00:00:00,1946-08-28 00:00:00,1946-08-29 00:00:00,1946-08-30 00:00:00,1946-08-31 00:00:00,Unnamed: 251,1946-09-01 00:00:00,1946-09-02 00:00:00,1946-09-03 00:00:00,1946-09-04 00:00:00,1946-09-05 00:00:00,1946-09-06 00:00:00,1946-09-07 00:00:00,1946-09-08 00:00:00,1946-09-09 00:00:00,1946-09-10 00:00:00,1946-09-11 00:00:00,1946-09-12 00:00:00,1946-09-13 00:00:00,1946-09-14 00:00:00,1946-09-15 00:00:00,1946-09-16 00:00:00,1946-09-17 00:00:00,1946-09-18 00:00:00,1946-09-19 00:00:00,1946-09-20 00:00:00,1946-09-21 00:00:00,1946-09-22 00:00:00,1946-09-23 00:00:00,1946-09-24 00:00:00,1946-09-25 00:00:00,1946-09-26 00:00:00,1946-09-27 00:00:00,1946-09-28 00:00:00,1946-09-29 00:00:00,1946-09-30 00:00:00,Unnamed: 282,1946-10-01 00:00:00,1946-10-02 00:00:00,1946-10-03 00:00:00,1946-10-04 00:00:00,1946-10-05 00:00:00,1946-10-06 00:00:00,1946-10-07 00:00:00,1946-10-08 00:00:00,1946-10-09 00:00:00,1946-10-10 00:00:00,1946-10-11 00:00:00,1946-10-12 00:00:00,1946-10-13 00:00:00,1946-10-14 00:00:00,1946-10-15 00:00:00,1946-10-16 00:00:00,1946-10-17 00:00:00,1946-10-18 00:00:00,1946-10-19 00:00:00,1946-10-20 00:00:00,1946-10-21 00:00:00,1946-10-22 00:00:00,1946-10-23 00:00:00,1946-10-24 00:00:00,1946-10-25 00:00:00,1946-10-26 00:00:00,1946-10-27 00:00:00,1946-10-28 00:00:00,1946-10-29 00:00:00,1946-10-30 00:00:00,1946-10-31 00:00:00,Unnamed: 314,1946-11-01 00:00:00,1946-11-02 00:00:00,1946-11-03 00:00:00,1946-11-04 00:00:00,1946-11-05 00:00:00,1946-11-06 00:00:00,1946-11-07 00:00:00,1946-11-08 00:00:00,1946-11-09 00:00:00,1946-11-10 00:00:00,1946-11-11 00:00:00,1946-11-12 00:00:00,1946-11-13 00:00:00,1946-11-14 00:00:00,1946-11-15 00:00:00,1946-11-16 00:00:00,1946-11-17 00:00:00,1946-11-18 00:00:00,1946-11-19 00:00:00,1946-11-20 00:00:00,1946-11-21 00:00:00,1946-11-22 00:00:00,1946-11-23 00:00:00,1946-11-24 00:00:00,1946-11-25 00:00:00,1946-11-26 00:00:00,1946-11-27 00:00:00,1946-11-28 00:00:00,1946-11-29 00:00:00,1946-11-30 00:00:00,Unnamed: 345,1946-12-01 00:00:00,1946-12-02 00:00:00,1946-12-03 00:00:00,1946-12-04 00:00:00,1946-12-05 00:00:00,1946-12-06 00:00:00,1946-12-07 00:00:00,1946-12-08 00:00:00,1946-12-09 00:00:00,1946-12-10 00:00:00,1946-12-11 00:00:00,1946-12-12 00:00:00,1946-12-13 00:00:00,1946-12-14 00:00:00,1946-12-15 00:00:00,1946-12-16 00:00:00,1946-12-17 00:00:00,1946-12-18 00:00:00,1946-12-19 00:00:00,1946-12-20 00:00:00,1946-12-21 00:00:00,1946-12-22 00:00:00,1946-12-23 00:00:00,1946-12-24 00:00:00,1946-12-25 00:00:00,1946-12-26 00:00:00,1946-12-27 00:00:00,1946-12-28 00:00:00,1946-12-29 00:00:00,1946-12-30 00:00:00,1946-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,,0,0,0,0,0,5,0,0,0,4,0,21,3,0,27,11,20,9,1,0,0,0,0,0,0,0,0,0,4,4,1,,0,2,0,0,0,0,0,0,2,0,3,4,31,0,1,16,0,5,8,9,15,1,4,8,15,0,5,15,42,0,,9,39,3,16,2,13,27,24,88,68,39,1,42,2,4,1,8,3,31,36,29,2,12,20,51,47,66,5,3,2,14,,9,44,2,2,15,15,0,1,1,4,0,3,16,15,4,0,6,0,0,0,0,2,0,0,0,10,23,19,0,7,8,,28,1,0,4,1,0,0,0,0,0,6,1,9,12,19,14,1,0,0,12,0,0,0,1,0,0,6,0,0,0,,2,0,9,2,0,1,1,3,36,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,,0,0,0,2,0,0,0,0,1,0,0,3,1,0,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,,0,1,0,0,0,1,0,0,0,1,3,2,5,0,0,0,0,0,0,7,3,0,0,0,6,0,0,10,21,0,,28,2,5,0,10,16,39,54,87,57,31,7,28,8,6,0,6,14,42,14,57,2,20,14,5,12,91,5,2,0,89,,2,29,14,7,7,2,2,0,0,6,1,7,6,20,4,2,22,0,0,0,10,3,0,0,0,1,7,0,0,2,12,,19,3,0,9,0,0,0,0,0,0,0,0,0,0,4,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,5,5,0,0,21,0,0,0,0,,0,0,0,15,0,0,0,0,0,0,0,11,18,0,29,27,26,27,0,0,0,0,0,0,0,0,0,0,2,1,3,,0,0,0,0,0,0,0,0,7,13,6,0,7,0,2,4,0,0,0,32,15,7,0,0,75,2,0,9,87,0,,12,13,3,1,0,15,16,26,45,49,12,15,39,2,0,0,18,0,37,22,58,23,0,20,20,81,91,0,1,0,119,,9,13,36,0,0,38,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,58,0,0,7,9,,20,0,0,27,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,8,3,4,0,0,0,0,0,0,0,0,0,1,11,0,6,5,0,0,0,0,,0,0,0,3,1,11,0,0,0,5,0,16,6,0,17,18,33,19,0,0,0,0,0,0,0,0,0,0,9,5,2,,0,3,0,0,0,0,1,0,4,3,7,10,4,0,1,17,0,10,19,16,33,1,9,17,48,1,11,35,56,0,,7,35,6,17,3,17,33,52,39,46,12,6,8,4,10,3,5,5,45,48,38,9,29,13,7,46,57,10,6,4,23,,8,21,7,3,30,38,0,2,2,2,1,3,30,32,8,0,13,0,0,1,0,5,0,0,0,24,34,0,0,17,18,,58,2,0,8,1,0,0,0,0,0,1,4,20,0,15,23,0,0,0,3,0,0,0,3,0,0,12,0,0,0,,4,0,12,1,0,1,4,6,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,10,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,11,3,3,0,0,0,0,0,0,0,0,0,1,15,1,9,2,0,0,0,0,,1,0,0,1,1,16,0,0,0,8,0,20,3,0,11,20,37,9,0,0,0,0,0,1,0,0,0,0,12,8,3,,0,0,0,0,0,0,2,0,0,1,8,4,7,0,1,24,0,14,21,15,44,0,13,24,46,0,14,51,48,0,,8,46,7,22,1,15,44,45,52,54,13,2,5,0,11,6,3,0,45,47,23,1,23,12,10,35,45,11,8,7,5,,7,24,1,5,43,45,0,2,3,3,0,4,44,48,12,0,19,0,0,2,0,0,0,0,0,31,17,2,0,22,23,,80,3,0,1,2,0,0,0,0,0,2,5,28,1,15,30,0,0,0,5,0,0,0,1,0,0,17,0,0,0,,4,0,18,2,0,2,2,7,6,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,4,13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,0,,0,0,0,1,0,1,0,4,1,1,0,2,14,0,26,13,31,14,0,0,0,0,0,0,0,0,0,0,1,2,23,,0,8,0,0,0,4,0,0,0,8,12,5,1,1,0,0,10,0,0,15,4,2,9,5,12,3,3,34,28,3,,7,4,3,1,2,24,49,29,154,123,24,14,6,18,23,0,8,16,18,4,11,1,51,7,20,4,40,42,9,1,86,,7,21,22,10,19,1,0,0,0,1,5,8,10,42,6,0,1,7,0,0,42,0,1,0,0,6,36,8,0,1,99,,52,27,0,25,17,0,0,1,0,0,0,0,0,1,5,12,2,0,3,2,0,0,0,0,0,1,0,0,0,0,,0,0,1,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,11,9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,5,12,1,0,11,0,0,0,0,,0,0,0,8,0,1,0,0,2,4,4,10,19,0,16,10,21,11,1,0,0,0,0,0,0,0,0,0,3,5,10,,0,2,0,0,0,5,0,0,0,9,26,10,7,0,1,0,8,0,0,39,13,2,1,8,27,2,0,61,63,3,,8,9,3,6,1,37,28,74,186,102,67,5,5,13,65,14,22,9,36,6,21,3,102,6,20,12,68,26,10,0,74,,15,19,15,8,38,3,0,0,0,1,10,10,27,52,9,4,2,4,0,8,35,0,1,0,0,1,34,0,15,21,85,,114,30,1,15,3,0,0,1,0,0,0,0,0,0,9,19,2,0,17,14,1,0,0,12,0,1,0,0,0,0,,8,0,2,0,0,0,10,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,13,6,7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,8,15,1,0,0,0,0,0,0,0,0,2,21,3,0,11,0,0,0,0,,0,0,0,10,0,1,0,0,3,5,4,8,23,1,16,8,15,13,0,0,0,0,0,0,0,0,0,0,5,10,5,,1,1,0,0,0,2,0,0,1,5,16,9,6,0,1,0,2,0,1,32,11,1,1,6,34,1,1,53,62,4,,8,9,3,6,3,26,13,58,136,81,48,5,7,5,50,15,17,2,30,7,20,11,71,5,33,19,68,34,5,0,58,,11,14,8,3,21,5,0,3,0,2,11,5,26,44,7,4,1,0,0,8,22,3,0,0,0,7,33,0,15,20,40,,69,16,1,9,3,4,0,3,0,0,0,1,0,0,8,20,2,0,13,13,1,0,0,12,0,0,0,1,0,0,,9,0,4,1,0,0,9,2,1,9,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,32,8,10,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,4,12,13,0,0,0,0,0,0,0,0,0,3,13,4,5,8,0,0,0,0,,2,0,0,5,5,6,0,0,0,9,0,7,7,0,15,13,30,13,0,0,0,0,0,3,0,1,0,0,10,10,2,,0,1,0,0,0,0,10,0,0,1,3,3,6,0,1,11,0,6,8,8,17,1,5,9,28,1,6,61,31,3,,8,19,6,10,3,7,17,21,26,45,10,10,2,1,10,16,2,0,19,28,15,3,10,7,7,21,27,23,5,5,6,,3,12,2,2,18,20,0,2,1,3,1,2,19,37,8,1,11,1,0,8,0,1,0,0,1,16,17,0,0,8,9,,40,1,1,1,2,1,0,1,0,0,5,7,12,0,6,17,2,0,0,3,0,0,1,5,0,0,6,0,0,0,,2,0,9,7,1,1,2,6,3,13,0,0,3,0,1,0,0,0,0,8,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,
