Unnamed: 0,1961-01-01 00:00:00,1961-01-02 00:00:00,1961-01-03 00:00:00,1961-01-04 00:00:00,1961-01-05 00:00:00,1961-01-06 00:00:00,1961-01-07 00:00:00,1961-01-08 00:00:00,1961-01-09 00:00:00,1961-01-10 00:00:00,1961-01-11 00:00:00,1961-01-12 00:00:00,1961-01-13 00:00:00,1961-01-14 00:00:00,1961-01-15 00:00:00,1961-01-16 00:00:00,1961-01-17 00:00:00,1961-01-18 00:00:00,1961-01-19 00:00:00,1961-01-20 00:00:00,1961-01-21 00:00:00,1961-01-22 00:00:00,1961-01-23 00:00:00,1961-01-24 00:00:00,1961-01-25 00:00:00,1961-01-26 00:00:00,1961-01-27 00:00:00,1961-01-28 00:00:00,1961-01-29 00:00:00,1961-01-30 00:00:00,1961-01-31 00:00:00,Unnamed: 32,1961-02-01 00:00:00,1961-02-02 00:00:00,1961-02-03 00:00:00,1961-02-04 00:00:00,1961-02-05 00:00:00,1961-02-06 00:00:00,1961-02-07 00:00:00,1961-02-08 00:00:00,1961-02-09 00:00:00,1961-02-10 00:00:00,1961-02-11 00:00:00,1961-02-12 00:00:00,1961-02-13 00:00:00,1961-02-14 00:00:00,1961-02-15 00:00:00,1961-02-16 00:00:00,1961-02-17 00:00:00,1961-02-18 00:00:00,1961-02-19 00:00:00,1961-02-20 00:00:00,1961-02-21 00:00:00,1961-02-22 00:00:00,1961-02-23 00:00:00,1961-02-24 00:00:00,1961-02-25 00:00:00,1961-02-26 00:00:00,1961-02-27 00:00:00,1961-02-28 00:00:00,Unnamed: 61,1961-03-01 00:00:00,1961-03-02 00:00:00,1961-03-03 00:00:00,1961-03-04 00:00:00,1961-03-05 00:00:00,1961-03-06 00:00:00,1961-03-07 00:00:00,1961-03-08 00:00:00,1961-03-09 00:00:00,1961-03-10 00:00:00,1961-03-11 00:00:00,1961-03-12 00:00:00,1961-03-13 00:00:00,1961-03-14 00:00:00,1961-03-15 00:00:00,1961-03-16 00:00:00,1961-03-17 00:00:00,1961-03-18 00:00:00,1961-03-19 00:00:00,1961-03-20 00:00:00,1961-03-21 00:00:00,1961-03-22 00:00:00,1961-03-23 00:00:00,1961-03-24 00:00:00,1961-03-25 00:00:00,1961-03-26 00:00:00,1961-03-27 00:00:00,1961-03-28 00:00:00,1961-03-29 00:00:00,1961-03-30 00:00:00,1961-03-31 00:00:00,Unnamed: 93,1961-04-01 00:00:00,1961-04-02 00:00:00,1961-04-03 00:00:00,1961-04-04 00:00:00,1961-04-05 00:00:00,1961-04-06 00:00:00,1961-04-07 00:00:00,1961-04-08 00:00:00,1961-04-09 00:00:00,1961-04-10 00:00:00,1961-04-11 00:00:00,1961-04-12 00:00:00,1961-04-13 00:00:00,1961-04-14 00:00:00,1961-04-15 00:00:00,1961-04-16 00:00:00,1961-04-17 00:00:00,1961-04-18 00:00:00,1961-04-19 00:00:00,1961-04-20 00:00:00,1961-04-21 00:00:00,1961-04-22 00:00:00,1961-04-23 00:00:00,1961-04-24 00:00:00,1961-04-25 00:00:00,1961-04-26 00:00:00,1961-04-27 00:00:00,1961-04-28 00:00:00,1961-04-29 00:00:00,1961-04-30 00:00:00,Unnamed: 124,1961-05-01 00:00:00,1961-05-02 00:00:00,1961-05-03 00:00:00,1961-05-04 00:00:00,1961-05-05 00:00:00,1961-05-06 00:00:00,1961-05-07 00:00:00,1961-05-08 00:00:00,1961-05-09 00:00:00,1961-05-10 00:00:00,1961-05-11 00:00:00,1961-05-12 00:00:00,1961-05-13 00:00:00,1961-05-14 00:00:00,1961-05-15 00:00:00,1961-05-16 00:00:00,1961-05-17 00:00:00,1961-05-18 00:00:00,1961-05-19 00:00:00,1961-05-20 00:00:00,1961-05-21 00:00:00,1961-05-22 00:00:00,1961-05-23 00:00:00,1961-05-24 00:00:00,1961-05-25 00:00:00,1961-05-26 00:00:00,1961-05-27 00:00:00,1961-05-28 00:00:00,1961-05-29 00:00:00,1961-05-30 00:00:00,1961-05-31 00:00:00,Unnamed: 156,1961-06-01 00:00:00,1961-06-02 00:00:00,1961-06-03 00:00:00,1961-06-04 00:00:00,1961-06-05 00:00:00,1961-06-06 00:00:00,1961-06-07 00:00:00,1961-06-08 00:00:00,1961-06-09 00:00:00,1961-06-10 00:00:00,1961-06-11 00:00:00,1961-06-12 00:00:00,1961-06-13 00:00:00,1961-06-14 00:00:00,1961-06-15 00:00:00,1961-06-16 00:00:00,1961-06-17 00:00:00,1961-06-18 00:00:00,1961-06-19 00:00:00,1961-06-20 00:00:00,1961-06-21 00:00:00,1961-06-22 00:00:00,1961-06-23 00:00:00,1961-06-24 00:00:00,1961-06-25 00:00:00,1961-06-26 00:00:00,1961-06-27 00:00:00,1961-06-28 00:00:00,1961-06-29 00:00:00,1961-06-30 00:00:00,Unnamed: 187,1961-07-01 00:00:00,1961-07-02 00:00:00,1961-07-03 00:00:00,1961-07-04 00:00:00,1961-07-05 00:00:00,1961-07-06 00:00:00,1961-07-07 00:00:00,1961-07-08 00:00:00,1961-07-09 00:00:00,1961-07-10 00:00:00,1961-07-11 00:00:00,1961-07-12 00:00:00,1961-07-13 00:00:00,1961-07-14 00:00:00,1961-07-15 00:00:00,1961-07-16 00:00:00,1961-07-17 00:00:00,1961-07-18 00:00:00,1961-07-19 00:00:00,1961-07-20 00:00:00,1961-07-21 00:00:00,1961-07-22 00:00:00,1961-07-23 00:00:00,1961-07-24 00:00:00,1961-07-25 00:00:00,1961-07-26 00:00:00,1961-07-27 00:00:00,1961-07-28 00:00:00,1961-07-29 00:00:00,1961-07-30 00:00:00,1961-07-31 00:00:00,Unnamed: 219,1961-08-01 00:00:00,1961-08-02 00:00:00,1961-08-03 00:00:00,1961-08-04 00:00:00,1961-08-05 00:00:00,1961-08-06 00:00:00,1961-08-07 00:00:00,1961-08-08 00:00:00,1961-08-09 00:00:00,1961-08-10 00:00:00,1961-08-11 00:00:00,1961-08-12 00:00:00,1961-08-13 00:00:00,1961-08-14 00:00:00,1961-08-15 00:00:00,1961-08-16 00:00:00,1961-08-17 00:00:00,1961-08-18 00:00:00,1961-08-19 00:00:00,1961-08-20 00:00:00,1961-08-21 00:00:00,1961-08-22 00:00:00,1961-08-23 00:00:00,1961-08-24 00:00:00,1961-08-25 00:00:00,1961-08-26 00:00:00,1961-08-27 00:00:00,1961-08-28 00:00:00,1961-08-29 00:00:00,1961-08-30 00:00:00,1961-08-31 00:00:00,Unnamed: 251,1961-09-01 00:00:00,1961-09-02 00:00:00,1961-09-03 00:00:00,1961-09-04 00:00:00,1961-09-05 00:00:00,1961-09-06 00:00:00,1961-09-07 00:00:00,1961-09-08 00:00:00,1961-09-09 00:00:00,1961-09-10 00:00:00,1961-09-11 00:00:00,1961-09-12 00:00:00,1961-09-13 00:00:00,1961-09-14 00:00:00,1961-09-15 00:00:00,1961-09-16 00:00:00,1961-09-17 00:00:00,1961-09-18 00:00:00,1961-09-19 00:00:00,1961-09-20 00:00:00,1961-09-21 00:00:00,1961-09-22 00:00:00,1961-09-23 00:00:00,1961-09-24 00:00:00,1961-09-25 00:00:00,1961-09-26 00:00:00,1961-09-27 00:00:00,1961-09-28 00:00:00,1961-09-29 00:00:00,1961-09-30 00:00:00,Unnamed: 282,1961-10-01 00:00:00,1961-10-02 00:00:00,1961-10-03 00:00:00,1961-10-04 00:00:00,1961-10-05 00:00:00,1961-10-06 00:00:00,1961-10-07 00:00:00,1961-10-08 00:00:00,1961-10-09 00:00:00,1961-10-10 00:00:00,1961-10-11 00:00:00,1961-10-12 00:00:00,1961-10-13 00:00:00,1961-10-14 00:00:00,1961-10-15 00:00:00,1961-10-16 00:00:00,1961-10-17 00:00:00,1961-10-18 00:00:00,1961-10-19 00:00:00,1961-10-20 00:00:00,1961-10-21 00:00:00,1961-10-22 00:00:00,1961-10-23 00:00:00,1961-10-24 00:00:00,1961-10-25 00:00:00,1961-10-26 00:00:00,1961-10-27 00:00:00,1961-10-28 00:00:00,1961-10-29 00:00:00,1961-10-30 00:00:00,1961-10-31 00:00:00,Unnamed: 314,1961-11-01 00:00:00,1961-11-02 00:00:00,1961-11-03 00:00:00,1961-11-04 00:00:00,1961-11-05 00:00:00,1961-11-06 00:00:00,1961-11-07 00:00:00,1961-11-08 00:00:00,1961-11-09 00:00:00,1961-11-10 00:00:00,1961-11-11 00:00:00,1961-11-12 00:00:00,1961-11-13 00:00:00,1961-11-14 00:00:00,1961-11-15 00:00:00,1961-11-16 00:00:00,1961-11-17 00:00:00,1961-11-18 00:00:00,1961-11-19 00:00:00,1961-11-20 00:00:00,1961-11-21 00:00:00,1961-11-22 00:00:00,1961-11-23 00:00:00,1961-11-24 00:00:00,1961-11-25 00:00:00,1961-11-26 00:00:00,1961-11-27 00:00:00,1961-11-28 00:00:00,1961-11-29 00:00:00,1961-11-30 00:00:00,Unnamed: 345,1961-12-01 00:00:00,1961-12-02 00:00:00,1961-12-03 00:00:00,1961-12-04 00:00:00,1961-12-05 00:00:00,1961-12-06 00:00:00,1961-12-07 00:00:00,1961-12-08 00:00:00,1961-12-09 00:00:00,1961-12-10 00:00:00,1961-12-11 00:00:00,1961-12-12 00:00:00,1961-12-13 00:00:00,1961-12-14 00:00:00,1961-12-15 00:00:00,1961-12-16 00:00:00,1961-12-17 00:00:00,1961-12-18 00:00:00,1961-12-19 00:00:00,1961-12-20 00:00:00,1961-12-21 00:00:00,1961-12-22 00:00:00,1961-12-23 00:00:00,1961-12-24 00:00:00,1961-12-25 00:00:00,1961-12-26 00:00:00,1961-12-27 00:00:00,1961-12-28 00:00:00,1961-12-29 00:00:00,1961-12-30 00:00:00,1961-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,9,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,20,6,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,10,5,15,7,1,4,0,0,3,0,15,0,6,8,22,33,0,0,0,0,0,14,23,,0,0,0,0,0,1,13,16,23,12,5,12,1,12,31,21,8,1,1,0,32,0,8,3,0,2,0,0,91,43,17,,44,31,1,46,2,16,3,4,5,7,11,34,10,6,28,13,27,4,13,94,62,14,13,4,6,0,0,7,21,45,22,,13,0,12,0,0,4,15,2,3,1,10,0,8,0,37,5,0,16,5,1,16,0,7,0,10,2,34,41,1,3,,0,7,0,2,0,0,15,24,30,50,1,30,47,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,
1,25,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,16,13,15,8,0,4,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,14,16,14,10,0,54,18,5,0,0,0,0,36,11,0,5,16,26,0,0,0,0,0,11,4,,0,0,0,0,1,0,1,112,21,118,13,13,4,17,41,30,15,0,0,0,23,0,0,1,0,0,2,0,113,82,24,,5,13,4,14,1,3,2,0,19,8,10,25,11,8,16,107,123,15,1,5,80,31,6,1,0,0,0,24,0,112,28,,28,0,11,17,0,5,9,0,0,2,0,3,8,0,43,42,23,3,5,4,2,0,19,0,0,1,9,7,2,0,,15,7,6,0,0,0,13,22,2,1,0,7,48,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,14,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,7,22,22,0,0,0,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,10,16,39,0,0,29,42,47,0,0,0,0,27,7,2,0,45,19,0,0,0,0,0,5,34,,0,0,0,0,0,0,0,70,35,44,14,18,0,0,142,7,2,0,0,0,12,0,2,0,0,0,0,0,133,79,5,,0,36,0,8,5,16,5,5,5,4,16,29,26,12,2,13,93,15,0,13,154,23,7,0,0,0,0,80,0,49,11,,10,0,17,2,0,16,20,0,0,4,0,0,0,0,4,25,0,12,0,0,0,0,0,7,2,0,0,0,0,0,,0,0,0,0,0,0,21,25,4,11,0,3,48,20,14,5,0,0,0,0,0,0,0,0,0,0,0,0,22,28,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,
3,14,28,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,10,28,13,0,0,6,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,9,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,3,12,11,32,24,8,9,0,0,6,0,38,4,3,11,11,16,0,0,0,0,0,30,30,,0,3,0,0,0,3,27,40,31,38,11,27,2,21,34,17,19,2,2,0,12,0,19,7,1,1,0,0,107,48,18,,32,45,1,8,2,34,5,5,14,8,20,22,26,19,55,27,37,4,28,171,83,11,4,0,13,0,0,19,45,23,19,,30,0,4,1,0,3,15,0,8,1,21,0,0,0,72,13,0,9,7,2,35,0,7,2,1,5,7,0,0,7,,0,0,0,3,0,0,17,13,5,11,2,43,61,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,25,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,
4,16,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,13,33,13,0,0,9,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,0,9,9,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,6,15,43,3,2,2,1,0,8,0,42,6,4,12,3,8,0,1,0,0,0,41,36,,1,6,0,0,0,5,38,40,28,48,7,35,3,28,12,14,29,2,3,0,17,0,29,10,2,2,0,0,84,53,26,,45,42,2,4,2,44,5,7,18,12,19,4,31,12,78,32,23,1,39,241,77,9,2,1,18,0,0,5,63,7,23,,40,0,2,1,0,1,3,0,12,2,30,0,1,0,101,12,0,7,6,3,49,0,10,1,2,7,12,4,0,10,,0,1,0,5,0,0,18,13,3,17,0,42,75,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,
5,8,15,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,,5,30,10,0,0,27,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,5,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,2,0,2,12,18,9,0,0,0,0,0,14,0,0,21,23,0,0,0,0,0,8,19,,3,0,0,2,4,1,2,75,25,109,14,11,1,22,16,23,13,0,1,0,29,0,7,0,1,9,0,0,96,75,24,,21,5,7,4,2,14,5,1,10,5,1,1,15,25,3,71,51,14,14,9,42,8,7,2,2,0,3,0,1,105,17,,9,3,10,11,0,5,15,1,2,1,1,2,0,0,25,1,0,7,0,13,3,4,12,0,0,11,19,2,12,12,,8,2,0,0,0,0,11,2,0,0,0,6,23,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,0,0,0,0,0,0,0,0,0,0,0,
6,22,15,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,,14,43,4,0,2,10,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,4,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,21,1,3,54,8,12,0,0,0,0,0,26,0,17,36,9,0,0,0,0,0,26,40,,3,9,0,2,8,2,27,63,42,59,10,28,2,21,5,14,47,0,6,0,32,0,10,4,2,11,10,0,136,103,48,,33,39,1,6,2,32,13,9,26,7,7,5,24,35,10,48,57,8,6,21,77,30,5,1,9,1,4,3,11,35,45,,25,1,21,27,0,0,12,6,3,9,3,17,5,0,76,16,7,12,1,26,10,0,1,1,0,8,6,26,12,0,,0,27,0,0,0,0,17,5,8,0,0,35,44,35,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,
7,25,20,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,28,,18,40,7,0,4,7,19,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,2,0,0,0,0,1,4,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,2,26,1,0,44,14,10,0,0,0,2,3,26,1,12,29,11,0,0,0,6,0,11,20,,0,15,0,0,3,0,22,43,36,57,11,24,0,19,14,11,36,0,5,0,24,0,14,4,3,14,11,0,92,80,43,,12,37,0,4,5,30,10,10,30,8,8,7,25,35,10,34,58,8,2,14,84,33,6,1,5,1,0,10,10,36,34,,16,0,12,29,10,2,14,4,6,9,2,12,5,0,57,15,9,8,1,10,5,0,1,2,19,4,3,18,5,0,,0,17,0,0,0,0,17,6,6,1,0,29,49,37,32,1,0,0,0,0,0,0,0,0,0,0,0,0,2,16,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,
8,30,35,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,23,,20,29,10,0,1,14,11,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,11,10,0,1,1,4,11,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,13,6,16,9,6,2,2,0,3,1,21,27,2,12,4,5,0,3,0,1,0,15,27,,3,26,0,0,2,6,14,26,22,75,8,27,2,17,9,5,39,2,2,0,12,0,33,11,9,9,2,1,82,45,21,,25,22,1,0,1,19,5,6,33,22,11,5,12,26,36,25,49,2,14,87,103,19,6,2,6,0,0,5,23,13,12,,16,0,4,7,3,3,8,0,14,8,11,0,0,0,36,7,2,3,2,1,18,0,7,2,10,3,4,0,0,4,,0,0,0,2,0,0,8,11,1,8,0,16,75,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,31,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,0,0,0,0,0,0,0,0,0,0,0,0,
