Unnamed: 0,1936-01-01 00:00:00,1936-01-02 00:00:00,1936-01-03 00:00:00,1936-01-04 00:00:00,1936-01-05 00:00:00,1936-01-06 00:00:00,1936-01-07 00:00:00,1936-01-08 00:00:00,1936-01-09 00:00:00,1936-01-10 00:00:00,1936-01-11 00:00:00,1936-01-12 00:00:00,1936-01-13 00:00:00,1936-01-14 00:00:00,1936-01-15 00:00:00,1936-01-16 00:00:00,1936-01-17 00:00:00,1936-01-18 00:00:00,1936-01-19 00:00:00,1936-01-20 00:00:00,1936-01-21 00:00:00,1936-01-22 00:00:00,1936-01-23 00:00:00,1936-01-24 00:00:00,1936-01-25 00:00:00,1936-01-26 00:00:00,1936-01-27 00:00:00,1936-01-28 00:00:00,1936-01-29 00:00:00,1936-01-30 00:00:00,1936-01-31 00:00:00,Unnamed: 32,1936-02-01 00:00:00,1936-02-02 00:00:00,1936-02-03 00:00:00,1936-02-04 00:00:00,1936-02-05 00:00:00,1936-02-06 00:00:00,1936-02-07 00:00:00,1936-02-08 00:00:00,1936-02-09 00:00:00,1936-02-10 00:00:00,1936-02-11 00:00:00,1936-02-12 00:00:00,1936-02-13 00:00:00,1936-02-14 00:00:00,1936-02-15 00:00:00,1936-02-16 00:00:00,1936-02-17 00:00:00,1936-02-18 00:00:00,1936-02-19 00:00:00,1936-02-20 00:00:00,1936-02-21 00:00:00,1936-02-22 00:00:00,1936-02-23 00:00:00,1936-02-24 00:00:00,1936-02-25 00:00:00,1936-02-26 00:00:00,1936-02-27 00:00:00,1936-02-28 00:00:00,1936-02-29 00:00:00,Unnamed: 62,1936-03-01 00:00:00,1936-03-02 00:00:00,1936-03-03 00:00:00,1936-03-04 00:00:00,1936-03-05 00:00:00,1936-03-06 00:00:00,1936-03-07 00:00:00,1936-03-08 00:00:00,1936-03-09 00:00:00,1936-03-10 00:00:00,1936-03-11 00:00:00,1936-03-12 00:00:00,1936-03-13 00:00:00,1936-03-14 00:00:00,1936-03-15 00:00:00,1936-03-16 00:00:00,1936-03-17 00:00:00,1936-03-18 00:00:00,1936-03-19 00:00:00,1936-03-20 00:00:00,1936-03-21 00:00:00,1936-03-22 00:00:00,1936-03-23 00:00:00,1936-03-24 00:00:00,1936-03-25 00:00:00,1936-03-26 00:00:00,1936-03-27 00:00:00,1936-03-28 00:00:00,1936-03-29 00:00:00,1936-03-30 00:00:00,1936-03-31 00:00:00,Unnamed: 94,1936-04-01 00:00:00,1936-04-02 00:00:00,1936-04-03 00:00:00,1936-04-04 00:00:00,1936-04-05 00:00:00,1936-04-06 00:00:00,1936-04-07 00:00:00,1936-04-08 00:00:00,1936-04-09 00:00:00,1936-04-10 00:00:00,1936-04-11 00:00:00,1936-04-12 00:00:00,1936-04-13 00:00:00,1936-04-14 00:00:00,1936-04-15 00:00:00,1936-04-16 00:00:00,1936-04-17 00:00:00,1936-04-18 00:00:00,1936-04-19 00:00:00,1936-04-20 00:00:00,1936-04-21 00:00:00,1936-04-22 00:00:00,1936-04-23 00:00:00,1936-04-24 00:00:00,1936-04-25 00:00:00,1936-04-26 00:00:00,1936-04-27 00:00:00,1936-04-28 00:00:00,1936-04-29 00:00:00,1936-04-30 00:00:00,Unnamed: 125,1936-05-01 00:00:00,1936-05-02 00:00:00,1936-05-03 00:00:00,1936-05-04 00:00:00,1936-05-05 00:00:00,1936-05-06 00:00:00,1936-05-07 00:00:00,1936-05-08 00:00:00,1936-05-09 00:00:00,1936-05-10 00:00:00,1936-05-11 00:00:00,1936-05-12 00:00:00,1936-05-13 00:00:00,1936-05-14 00:00:00,1936-05-15 00:00:00,1936-05-16 00:00:00,1936-05-17 00:00:00,1936-05-18 00:00:00,1936-05-19 00:00:00,1936-05-20 00:00:00,1936-05-21 00:00:00,1936-05-22 00:00:00,1936-05-23 00:00:00,1936-05-24 00:00:00,1936-05-25 00:00:00,1936-05-26 00:00:00,1936-05-27 00:00:00,1936-05-28 00:00:00,1936-05-29 00:00:00,1936-05-30 00:00:00,1936-05-31 00:00:00,Unnamed: 157,1936-06-01 00:00:00,1936-06-02 00:00:00,1936-06-03 00:00:00,1936-06-04 00:00:00,1936-06-05 00:00:00,1936-06-06 00:00:00,1936-06-07 00:00:00,1936-06-08 00:00:00,1936-06-09 00:00:00,1936-06-10 00:00:00,1936-06-11 00:00:00,1936-06-12 00:00:00,1936-06-13 00:00:00,1936-06-14 00:00:00,1936-06-15 00:00:00,1936-06-16 00:00:00,1936-06-17 00:00:00,1936-06-18 00:00:00,1936-06-19 00:00:00,1936-06-20 00:00:00,1936-06-21 00:00:00,1936-06-22 00:00:00,1936-06-23 00:00:00,1936-06-24 00:00:00,1936-06-25 00:00:00,1936-06-26 00:00:00,1936-06-27 00:00:00,1936-06-28 00:00:00,1936-06-29 00:00:00,1936-06-30 00:00:00,Unnamed: 188,1936-07-01 00:00:00,1936-07-02 00:00:00,1936-07-03 00:00:00,1936-07-04 00:00:00,1936-07-05 00:00:00,1936-07-06 00:00:00,1936-07-07 00:00:00,1936-07-08 00:00:00,1936-07-09 00:00:00,1936-07-10 00:00:00,1936-07-11 00:00:00,1936-07-12 00:00:00,1936-07-13 00:00:00,1936-07-14 00:00:00,1936-07-15 00:00:00,1936-07-16 00:00:00,1936-07-17 00:00:00,1936-07-18 00:00:00,1936-07-19 00:00:00,1936-07-20 00:00:00,1936-07-21 00:00:00,1936-07-22 00:00:00,1936-07-23 00:00:00,1936-07-24 00:00:00,1936-07-25 00:00:00,1936-07-26 00:00:00,1936-07-27 00:00:00,1936-07-28 00:00:00,1936-07-29 00:00:00,1936-07-30 00:00:00,1936-07-31 00:00:00,Unnamed: 220,1936-08-01 00:00:00,1936-08-02 00:00:00,1936-08-03 00:00:00,1936-08-04 00:00:00,1936-08-05 00:00:00,1936-08-06 00:00:00,1936-08-07 00:00:00,1936-08-08 00:00:00,1936-08-09 00:00:00,1936-08-10 00:00:00,1936-08-11 00:00:00,1936-08-12 00:00:00,1936-08-13 00:00:00,1936-08-14 00:00:00,1936-08-15 00:00:00,1936-08-16 00:00:00,1936-08-17 00:00:00,1936-08-18 00:00:00,1936-08-19 00:00:00,1936-08-20 00:00:00,1936-08-21 00:00:00,1936-08-22 00:00:00,1936-08-23 00:00:00,1936-08-24 00:00:00,1936-08-25 00:00:00,1936-08-26 00:00:00,1936-08-27 00:00:00,1936-08-28 00:00:00,1936-08-29 00:00:00,1936-08-30 00:00:00,1936-08-31 00:00:00,Unnamed: 252,1936-09-01 00:00:00,1936-09-02 00:00:00,1936-09-03 00:00:00,1936-09-04 00:00:00,1936-09-05 00:00:00,1936-09-06 00:00:00,1936-09-07 00:00:00,1936-09-08 00:00:00,1936-09-09 00:00:00,1936-09-10 00:00:00,1936-09-11 00:00:00,1936-09-12 00:00:00,1936-09-13 00:00:00,1936-09-14 00:00:00,1936-09-15 00:00:00,1936-09-16 00:00:00,1936-09-17 00:00:00,1936-09-18 00:00:00,1936-09-19 00:00:00,1936-09-20 00:00:00,1936-09-21 00:00:00,1936-09-22 00:00:00,1936-09-23 00:00:00,1936-09-24 00:00:00,1936-09-25 00:00:00,1936-09-26 00:00:00,1936-09-27 00:00:00,1936-09-28 00:00:00,1936-09-29 00:00:00,1936-09-30 00:00:00,Unnamed: 283,1936-10-01 00:00:00,1936-10-02 00:00:00,1936-10-03 00:00:00,1936-10-04 00:00:00,1936-10-05 00:00:00,1936-10-06 00:00:00,1936-10-07 00:00:00,1936-10-08 00:00:00,1936-10-09 00:00:00,1936-10-10 00:00:00,1936-10-11 00:00:00,1936-10-12 00:00:00,1936-10-13 00:00:00,1936-10-14 00:00:00,1936-10-15 00:00:00,1936-10-16 00:00:00,1936-10-17 00:00:00,1936-10-18 00:00:00,1936-10-19 00:00:00,1936-10-20 00:00:00,1936-10-21 00:00:00,1936-10-22 00:00:00,1936-10-23 00:00:00,1936-10-24 00:00:00,1936-10-25 00:00:00,1936-10-26 00:00:00,1936-10-27 00:00:00,1936-10-28 00:00:00,1936-10-29 00:00:00,1936-10-30 00:00:00,1936-10-31 00:00:00,Unnamed: 315,1936-11-01 00:00:00,1936-11-02 00:00:00,1936-11-03 00:00:00,1936-11-04 00:00:00,1936-11-05 00:00:00,1936-11-06 00:00:00,1936-11-07 00:00:00,1936-11-08 00:00:00,1936-11-09 00:00:00,1936-11-10 00:00:00,1936-11-11 00:00:00,1936-11-12 00:00:00,1936-11-13 00:00:00,1936-11-14 00:00:00,1936-11-15 00:00:00,1936-11-16 00:00:00,1936-11-17 00:00:00,1936-11-18 00:00:00,1936-11-19 00:00:00,1936-11-20 00:00:00,1936-11-21 00:00:00,1936-11-22 00:00:00,1936-11-23 00:00:00,1936-11-24 00:00:00,1936-11-25 00:00:00,1936-11-26 00:00:00,1936-11-27 00:00:00,1936-11-28 00:00:00,1936-11-29 00:00:00,1936-11-30 00:00:00,Unnamed: 346,1936-12-01 00:00:00,1936-12-02 00:00:00,1936-12-03 00:00:00,1936-12-04 00:00:00,1936-12-05 00:00:00,1936-12-06 00:00:00,1936-12-07 00:00:00,1936-12-08 00:00:00,1936-12-09 00:00:00,1936-12-10 00:00:00,1936-12-11 00:00:00,1936-12-12 00:00:00,1936-12-13 00:00:00,1936-12-14 00:00:00,1936-12-15 00:00:00,1936-12-16 00:00:00,1936-12-17 00:00:00,1936-12-18 00:00:00,1936-12-19 00:00:00,1936-12-20 00:00:00,1936-12-21 00:00:00,1936-12-22 00:00:00,1936-12-23 00:00:00,1936-12-24 00:00:00,1936-12-25 00:00:00,1936-12-26 00:00:00,1936-12-27 00:00:00,1936-12-28 00:00:00,1936-12-29 00:00:00,1936-12-30 00:00:00,1936-12-31 00:00:00,Unnamed: 378
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,Day_60,,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,Day_91,,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,Day_121,,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,Day_152,,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,Day_182,,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,Day_213,,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,Day_244,,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,Day_274,,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,Day_305,,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,Day_335,,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,Day_366,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,0,8,0,41,0,0,0,0,,6,28,74,9,30,0,0,0,2,5,0,1,0,3,0,35,11,0,3,0,39,24,48,62,45,37,82,6,4,5,,0,0,2,1,0,58,21,15,24,94,14,24,24,9,0,0,22,5,3,5,1,1,11,14,33,2,85,40,9,0,79,,1,9,18,42,10,60,1,0,15,4,20,4,0,0,0,0,14,6,0,2,27,152,11,15,0,33,11,0,15,56,6,,40,23,5,0,0,0,0,2,2,54,70,31,9,33,0,0,0,0,0,0,2,0,7,2,2,13,10,20,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,27,1,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,22,0,0,0,0,,3,47,52,0,26,0,1,0,0,3,0,0,40,3,32,3,13,0,0,0,45,39,22,22,20,36,66,10,11,0,,0,0,0,21,0,26,47,13,63,95,23,40,14,5,1,1,2,11,0,1,3,0,11,58,5,13,33,63,11,4,10,,15,8,28,8,22,39,11,0,8,20,3,0,1,0,0,1,39,4,0,38,120,87,31,24,0,12,5,1,0,21,3,,47,6,16,0,0,0,0,4,0,59,43,10,11,44,1,0,0,0,0,0,2,0,14,1,3,3,22,22,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,37,3,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,3,0,0,0,0,0,0,0,,10,85,89,0,0,0,19,0,0,10,0,0,15,0,52,0,14,0,0,0,92,39,12,54,15,32,84,10,12,2,,0,0,0,0,0,49,36,16,91,113,8,41,9,3,0,0,0,0,6,0,8,0,2,23,9,0,28,19,2,0,7,,0,57,19,80,9,85,0,0,20,0,6,0,14,0,0,19,9,0,0,29,62,55,78,0,0,23,10,0,0,25,0,,92,12,11,0,0,0,0,29,0,2,63,0,0,48,0,0,0,0,0,0,48,0,14,0,0,7,0,38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,57,3,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,1,1,,12,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,1,0,37,1,14,0,36,0,0,0,2,,5,25,82,6,25,0,4,0,3,7,1,2,3,2,11,52,17,0,7,0,70,44,17,40,28,37,110,15,5,11,,0,0,0,1,0,42,54,24,47,97,18,53,44,14,0,0,46,16,8,5,4,2,23,33,28,4,59,65,6,0,4,,0,23,38,72,25,38,2,0,34,7,1,0,3,0,0,4,4,13,1,10,75,43,40,16,0,59,12,0,31,47,10,,52,20,11,0,0,0,0,11,2,90,75,39,1,29,0,0,0,0,0,0,14,0,21,0,4,18,21,37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,9,12,60,3,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,1,14,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0,0,0,0,0,,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,0,1,2,0,,17,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,4,0,0,0,0,1,1,43,0,20,1,54,0,0,0,5,,6,9,80,3,22,0,1,0,4,8,3,2,0,0,4,74,21,0,10,0,63,55,11,27,17,36,104,12,5,16,,0,0,0,0,0,55,59,24,40,75,18,53,57,12,0,0,66,16,2,4,4,3,32,40,26,5,74,72,9,0,8,,0,17,49,79,20,10,3,0,42,9,2,1,0,0,0,1,4,19,2,8,65,42,35,13,0,80,1,0,44,63,7,,26,20,9,0,0,0,1,7,3,82,80,57,2,26,0,1,0,0,0,0,8,1,4,0,5,10,30,32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,10,14,15,70,1,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5,0,0,0,0,0,,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,14,5,0,0,2,1,0,0,0,1,9,2,7,58,19,0,0,0,0,,21,53,39,12,23,1,0,0,1,2,0,0,8,15,29,5,9,1,0,11,39,11,17,1,5,42,45,25,1,6,,0,0,8,4,11,65,32,15,60,52,20,82,12,3,20,2,20,19,7,2,1,22,65,86,57,11,92,93,16,7,28,,27,10,34,4,3,8,1,2,9,9,5,13,2,0,0,5,12,6,6,13,47,68,22,7,14,21,17,3,1,1,5,,9,12,5,6,7,1,9,1,20,38,31,35,31,5,0,0,0,0,0,0,2,7,0,11,12,0,7,49,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,5,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,10,45,4,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,21,4,0,0,2,1,0,0,0,0,9,3,3,13,22,1,0,0,0,,16,43,70,8,30,1,0,1,1,12,0,0,10,10,54,25,5,2,3,7,49,5,24,1,4,31,49,14,2,5,,0,0,5,34,6,65,28,27,91,76,25,41,30,10,18,11,25,10,6,8,18,21,75,67,30,18,59,111,12,4,65,,21,7,41,7,5,19,10,2,10,12,6,8,12,0,0,3,20,8,3,8,79,58,52,15,9,49,5,9,1,7,2,,2,13,23,3,1,0,6,2,11,71,22,34,25,45,0,0,0,0,0,0,16,5,1,9,15,3,16,19,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,11,6,54,4,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,2,,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,5,9,,0,9,0,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,1,1,0,0,4,0,14,2,1,9,20,2,0,0,0,,7,38,78,1,26,0,2,1,0,10,0,0,11,3,47,25,4,6,3,0,54,13,21,7,5,22,60,17,6,7,,0,0,3,38,1,54,33,28,90,87,32,25,31,7,14,9,22,18,3,7,18,7,44,37,34,10,36,126,7,6,47,,20,5,37,15,14,26,8,0,11,10,6,1,12,2,2,5,24,7,0,3,60,77,70,13,0,33,6,6,1,13,0,,11,8,18,4,2,0,0,9,4,74,18,20,11,56,0,0,0,0,0,0,18,10,6,3,8,4,11,18,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,52,9,0,0,0,0,1,0,0,0,0,0,
8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,4,25,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,5,0,0,0,0,1,,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,6,10,2,,8,3,0,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,13,4,1,16,1,0,0,0,6,3,18,0,9,4,23,0,0,0,22,,13,25,36,9,9,0,1,0,2,10,12,2,2,0,18,40,8,1,4,0,56,35,10,17,10,53,63,14,20,13,,0,0,1,2,0,54,47,16,45,66,19,32,28,8,0,0,29,50,1,1,2,1,12,20,24,3,49,89,10,2,1,,2,12,44,33,22,9,6,0,26,10,1,3,1,0,0,2,4,8,9,5,52,48,62,28,0,42,1,0,16,24,2,,30,19,16,2,1,0,2,5,2,68,36,27,6,26,1,2,0,0,0,0,5,6,4,0,2,4,11,44,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,5,0,0,0,1,2,0,0,0,0,0,0,4,19,38,53,6,0,0,0,0,1,0,0,0,0,0,
