Unnamed: 0,1948-01-01 00:00:00,1948-01-02 00:00:00,1948-01-03 00:00:00,1948-01-04 00:00:00,1948-01-05 00:00:00,1948-01-06 00:00:00,1948-01-07 00:00:00,1948-01-08 00:00:00,1948-01-09 00:00:00,1948-01-10 00:00:00,1948-01-11 00:00:00,1948-01-12 00:00:00,1948-01-13 00:00:00,1948-01-14 00:00:00,1948-01-15 00:00:00,1948-01-16 00:00:00,1948-01-17 00:00:00,1948-01-18 00:00:00,1948-01-19 00:00:00,1948-01-20 00:00:00,1948-01-21 00:00:00,1948-01-22 00:00:00,1948-01-23 00:00:00,1948-01-24 00:00:00,1948-01-25 00:00:00,1948-01-26 00:00:00,1948-01-27 00:00:00,1948-01-28 00:00:00,1948-01-29 00:00:00,1948-01-30 00:00:00,1948-01-31 00:00:00,Unnamed: 32,1948-02-01 00:00:00,1948-02-02 00:00:00,1948-02-03 00:00:00,1948-02-04 00:00:00,1948-02-05 00:00:00,1948-02-06 00:00:00,1948-02-07 00:00:00,1948-02-08 00:00:00,1948-02-09 00:00:00,1948-02-10 00:00:00,1948-02-11 00:00:00,1948-02-12 00:00:00,1948-02-13 00:00:00,1948-02-14 00:00:00,1948-02-15 00:00:00,1948-02-16 00:00:00,1948-02-17 00:00:00,1948-02-18 00:00:00,1948-02-19 00:00:00,1948-02-20 00:00:00,1948-02-21 00:00:00,1948-02-22 00:00:00,1948-02-23 00:00:00,1948-02-24 00:00:00,1948-02-25 00:00:00,1948-02-26 00:00:00,1948-02-27 00:00:00,1948-02-28 00:00:00,1948-02-29 00:00:00,Unnamed: 62,1948-03-01 00:00:00,1948-03-02 00:00:00,1948-03-03 00:00:00,1948-03-04 00:00:00,1948-03-05 00:00:00,1948-03-06 00:00:00,1948-03-07 00:00:00,1948-03-08 00:00:00,1948-03-09 00:00:00,1948-03-10 00:00:00,1948-03-11 00:00:00,1948-03-12 00:00:00,1948-03-13 00:00:00,1948-03-14 00:00:00,1948-03-15 00:00:00,1948-03-16 00:00:00,1948-03-17 00:00:00,1948-03-18 00:00:00,1948-03-19 00:00:00,1948-03-20 00:00:00,1948-03-21 00:00:00,1948-03-22 00:00:00,1948-03-23 00:00:00,1948-03-24 00:00:00,1948-03-25 00:00:00,1948-03-26 00:00:00,1948-03-27 00:00:00,1948-03-28 00:00:00,1948-03-29 00:00:00,1948-03-30 00:00:00,1948-03-31 00:00:00,Unnamed: 94,1948-04-01 00:00:00,1948-04-02 00:00:00,1948-04-03 00:00:00,1948-04-04 00:00:00,1948-04-05 00:00:00,1948-04-06 00:00:00,1948-04-07 00:00:00,1948-04-08 00:00:00,1948-04-09 00:00:00,1948-04-10 00:00:00,1948-04-11 00:00:00,1948-04-12 00:00:00,1948-04-13 00:00:00,1948-04-14 00:00:00,1948-04-15 00:00:00,1948-04-16 00:00:00,1948-04-17 00:00:00,1948-04-18 00:00:00,1948-04-19 00:00:00,1948-04-20 00:00:00,1948-04-21 00:00:00,1948-04-22 00:00:00,1948-04-23 00:00:00,1948-04-24 00:00:00,1948-04-25 00:00:00,1948-04-26 00:00:00,1948-04-27 00:00:00,1948-04-28 00:00:00,1948-04-29 00:00:00,1948-04-30 00:00:00,Unnamed: 125,1948-05-01 00:00:00,1948-05-02 00:00:00,1948-05-03 00:00:00,1948-05-04 00:00:00,1948-05-05 00:00:00,1948-05-06 00:00:00,1948-05-07 00:00:00,1948-05-08 00:00:00,1948-05-09 00:00:00,1948-05-10 00:00:00,1948-05-11 00:00:00,1948-05-12 00:00:00,1948-05-13 00:00:00,1948-05-14 00:00:00,1948-05-15 00:00:00,1948-05-16 00:00:00,1948-05-17 00:00:00,1948-05-18 00:00:00,1948-05-19 00:00:00,1948-05-20 00:00:00,1948-05-21 00:00:00,1948-05-22 00:00:00,1948-05-23 00:00:00,1948-05-24 00:00:00,1948-05-25 00:00:00,1948-05-26 00:00:00,1948-05-27 00:00:00,1948-05-28 00:00:00,1948-05-29 00:00:00,1948-05-30 00:00:00,1948-05-31 00:00:00,Unnamed: 157,1948-06-01 00:00:00,1948-06-02 00:00:00,1948-06-03 00:00:00,1948-06-04 00:00:00,1948-06-05 00:00:00,1948-06-06 00:00:00,1948-06-07 00:00:00,1948-06-08 00:00:00,1948-06-09 00:00:00,1948-06-10 00:00:00,1948-06-11 00:00:00,1948-06-12 00:00:00,1948-06-13 00:00:00,1948-06-14 00:00:00,1948-06-15 00:00:00,1948-06-16 00:00:00,1948-06-17 00:00:00,1948-06-18 00:00:00,1948-06-19 00:00:00,1948-06-20 00:00:00,1948-06-21 00:00:00,1948-06-22 00:00:00,1948-06-23 00:00:00,1948-06-24 00:00:00,1948-06-25 00:00:00,1948-06-26 00:00:00,1948-06-27 00:00:00,1948-06-28 00:00:00,1948-06-29 00:00:00,1948-06-30 00:00:00,Unnamed: 188,1948-07-01 00:00:00,1948-07-02 00:00:00,1948-07-03 00:00:00,1948-07-04 00:00:00,1948-07-05 00:00:00,1948-07-06 00:00:00,1948-07-07 00:00:00,1948-07-08 00:00:00,1948-07-09 00:00:00,1948-07-10 00:00:00,1948-07-11 00:00:00,1948-07-12 00:00:00,1948-07-13 00:00:00,1948-07-14 00:00:00,1948-07-15 00:00:00,1948-07-16 00:00:00,1948-07-17 00:00:00,1948-07-18 00:00:00,1948-07-19 00:00:00,1948-07-20 00:00:00,1948-07-21 00:00:00,1948-07-22 00:00:00,1948-07-23 00:00:00,1948-07-24 00:00:00,1948-07-25 00:00:00,1948-07-26 00:00:00,1948-07-27 00:00:00,1948-07-28 00:00:00,1948-07-29 00:00:00,1948-07-30 00:00:00,1948-07-31 00:00:00,Unnamed: 220,1948-08-01 00:00:00,1948-08-02 00:00:00,1948-08-03 00:00:00,1948-08-04 00:00:00,1948-08-05 00:00:00,1948-08-06 00:00:00,1948-08-07 00:00:00,1948-08-08 00:00:00,1948-08-09 00:00:00,1948-08-10 00:00:00,1948-08-11 00:00:00,1948-08-12 00:00:00,1948-08-13 00:00:00,1948-08-14 00:00:00,1948-08-15 00:00:00,1948-08-16 00:00:00,1948-08-17 00:00:00,1948-08-18 00:00:00,1948-08-19 00:00:00,1948-08-20 00:00:00,1948-08-21 00:00:00,1948-08-22 00:00:00,1948-08-23 00:00:00,1948-08-24 00:00:00,1948-08-25 00:00:00,1948-08-26 00:00:00,1948-08-27 00:00:00,1948-08-28 00:00:00,1948-08-29 00:00:00,1948-08-30 00:00:00,1948-08-31 00:00:00,Unnamed: 252,1948-09-01 00:00:00,1948-09-02 00:00:00,1948-09-03 00:00:00,1948-09-04 00:00:00,1948-09-05 00:00:00,1948-09-06 00:00:00,1948-09-07 00:00:00,1948-09-08 00:00:00,1948-09-09 00:00:00,1948-09-10 00:00:00,1948-09-11 00:00:00,1948-09-12 00:00:00,1948-09-13 00:00:00,1948-09-14 00:00:00,1948-09-15 00:00:00,1948-09-16 00:00:00,1948-09-17 00:00:00,1948-09-18 00:00:00,1948-09-19 00:00:00,1948-09-20 00:00:00,1948-09-21 00:00:00,1948-09-22 00:00:00,1948-09-23 00:00:00,1948-09-24 00:00:00,1948-09-25 00:00:00,1948-09-26 00:00:00,1948-09-27 00:00:00,1948-09-28 00:00:00,1948-09-29 00:00:00,1948-09-30 00:00:00,Unnamed: 283,1948-10-01 00:00:00,1948-10-02 00:00:00,1948-10-03 00:00:00,1948-10-04 00:00:00,1948-10-05 00:00:00,1948-10-06 00:00:00,1948-10-07 00:00:00,1948-10-08 00:00:00,1948-10-09 00:00:00,1948-10-10 00:00:00,1948-10-11 00:00:00,1948-10-12 00:00:00,1948-10-13 00:00:00,1948-10-14 00:00:00,1948-10-15 00:00:00,1948-10-16 00:00:00,1948-10-17 00:00:00,1948-10-18 00:00:00,1948-10-19 00:00:00,1948-10-20 00:00:00,1948-10-21 00:00:00,1948-10-22 00:00:00,1948-10-23 00:00:00,1948-10-24 00:00:00,1948-10-25 00:00:00,1948-10-26 00:00:00,1948-10-27 00:00:00,1948-10-28 00:00:00,1948-10-29 00:00:00,1948-10-30 00:00:00,1948-10-31 00:00:00,Unnamed: 315,1948-11-01 00:00:00,1948-11-02 00:00:00,1948-11-03 00:00:00,1948-11-04 00:00:00,1948-11-05 00:00:00,1948-11-06 00:00:00,1948-11-07 00:00:00,1948-11-08 00:00:00,1948-11-09 00:00:00,1948-11-10 00:00:00,1948-11-11 00:00:00,1948-11-12 00:00:00,1948-11-13 00:00:00,1948-11-14 00:00:00,1948-11-15 00:00:00,1948-11-16 00:00:00,1948-11-17 00:00:00,1948-11-18 00:00:00,1948-11-19 00:00:00,1948-11-20 00:00:00,1948-11-21 00:00:00,1948-11-22 00:00:00,1948-11-23 00:00:00,1948-11-24 00:00:00,1948-11-25 00:00:00,1948-11-26 00:00:00,1948-11-27 00:00:00,1948-11-28 00:00:00,1948-11-29 00:00:00,1948-11-30 00:00:00,Unnamed: 346,1948-12-01 00:00:00,1948-12-02 00:00:00,1948-12-03 00:00:00,1948-12-04 00:00:00,1948-12-05 00:00:00,1948-12-06 00:00:00,1948-12-07 00:00:00,1948-12-08 00:00:00,1948-12-09 00:00:00,1948-12-10 00:00:00,1948-12-11 00:00:00,1948-12-12 00:00:00,1948-12-13 00:00:00,1948-12-14 00:00:00,1948-12-15 00:00:00,1948-12-16 00:00:00,1948-12-17 00:00:00,1948-12-18 00:00:00,1948-12-19 00:00:00,1948-12-20 00:00:00,1948-12-21 00:00:00,1948-12-22 00:00:00,1948-12-23 00:00:00,1948-12-24 00:00:00,1948-12-25 00:00:00,1948-12-26 00:00:00,1948-12-27 00:00:00,1948-12-28 00:00:00,1948-12-29 00:00:00,1948-12-30 00:00:00,1948-12-31 00:00:00,Unnamed: 378
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,Day_60,,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,Day_91,,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,Day_121,,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,Day_152,,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,Day_182,,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,Day_213,,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,Day_244,,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,Day_274,,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,Day_305,,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,Day_335,,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,Day_366,
0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,3,0,,0,0,0,0,0,0,0,1,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,9,1,0,0,0,,7,4,8,15,13,0,4,6,0,66,12,4,10,32,18,15,6,0,14,12,11,0,1,0,14,11,19,17,2,0,0,,18,93,2,31,62,13,16,2,1,16,21,52,0,0,13,4,6,0,28,4,3,3,58,94,11,4,0,13,1,68,16,,7,13,47,24,0,0,20,14,25,47,21,0,0,0,0,39,0,0,1,0,3,0,15,33,0,28,0,1,6,4,,0,0,1,0,0,0,0,0,0,19,0,25,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,,0,0,0,0,0,0,0,1,20,27,51,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,,5,11,1,4,4,0,0,5,0,7,2,9,6,6,12,2,14,4,22,23,24,124,0,1,0,31,17,30,4,16,8,,11,31,15,14,24,14,1,4,4,3,12,3,1,10,3,2,7,28,41,15,17,5,76,93,23,4,0,37,0,73,58,,13,7,5,3,1,5,17,15,46,7,4,1,0,0,0,1,0,0,1,0,0,0,22,6,0,3,0,5,1,2,,0,3,2,0,0,0,0,6,0,1,1,7,12,0,0,5,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,25,6,0,,0,0,0,0,0,0,0,1,3,0,8,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,11,24,0,3,0,0,5,0,0,0,72,4,1,5,0,32,14,16,2,0,0,0,45,13,58,0,13,13,,0,34,1,0,21,0,0,1,0,14,5,11,0,0,0,34,0,20,56,0,8,0,44,159,8,10,0,15,0,61,8,,23,0,16,49,11,5,13,26,61,132,0,0,0,0,0,15,0,0,25,0,0,0,5,21,0,23,0,0,0,40,,0,0,19,0,0,0,0,52,0,13,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,7,0,,0,0,0,0,0,0,0,1,7,1,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,16,3,0,1,0,,14,9,15,5,11,0,11,13,0,35,8,5,17,15,32,31,7,0,25,5,17,2,3,1,31,14,5,12,4,3,3,,31,30,0,0,35,28,3,1,1,38,20,23,0,0,0,16,13,4,52,8,4,4,42,145,6,2,0,31,0,54,20,,14,26,6,40,2,1,26,12,48,27,32,0,0,0,0,3,0,0,7,0,7,0,31,31,0,30,0,0,8,8,,0,0,5,0,0,0,0,10,0,9,3,26,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,2,0,,0,0,0,0,0,0,0,1,9,2,11,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,0,0,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30,0,0,24,4,0,1,0,,19,12,22,2,11,0,18,20,0,48,12,8,25,6,44,44,11,0,25,6,17,3,4,1,44,8,5,5,6,1,1,,44,31,0,3,50,29,1,2,1,35,27,33,0,1,1,13,18,1,42,12,4,6,54,163,11,1,0,43,0,56,27,,2,37,5,46,0,1,28,2,47,11,48,0,0,0,0,4,0,0,4,0,10,0,44,35,0,35,0,0,11,1,,0,0,2,0,0,0,0,1,0,11,2,31,2,9,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,5,15,13,0,,0,0,0,0,0,0,0,4,6,11,7,7,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,11,0,8,16,1,0,0,0,,4,27,5,10,11,2,17,3,0,7,4,24,12,22,27,4,37,3,59,11,40,9,1,4,3,19,10,17,4,2,0,,18,39,6,1,53,59,2,58,8,4,4,28,10,22,7,3,5,70,28,21,29,31,44,216,45,1,1,24,2,36,5,,16,5,31,15,0,11,29,14,18,5,59,1,0,0,0,0,0,0,4,0,0,0,3,39,0,2,0,0,4,0,,3,0,4,0,0,0,0,16,0,1,1,3,9,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,11,9,0,,0,0,0,0,0,0,0,5,9,13,8,7,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,2,0,0,0,0,14,0,,20,27,10,11,29,3,8,2,0,20,8,61,15,20,56,40,49,3,64,23,34,15,1,9,1,60,11,27,5,2,2,,17,54,4,2,31,61,7,54,8,12,19,39,10,55,1,2,12,85,72,26,14,11,53,190,38,3,0,23,0,59,15,,21,25,10,15,0,3,15,11,16,10,15,2,0,0,0,3,0,0,3,3,0,0,12,38,0,5,0,3,9,2,,2,1,2,0,0,0,0,2,0,1,2,2,5,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,14,8,0,,0,0,0,0,0,0,1,8,13,16,13,12,6,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,0,1,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,3,0,2,0,0,13,0,,14,17,7,7,25,1,1,1,1,22,7,41,10,21,39,37,32,2,39,23,33,21,1,6,0,47,9,25,3,3,2,,11,44,1,3,28,38,5,28,10,11,16,29,8,51,0,4,8,61,62,17,7,12,46,190,31,3,1,23,0,57,13,,16,22,7,10,1,5,14,7,13,20,6,1,0,0,0,8,0,0,10,3,0,0,10,33,0,6,10,4,7,5,,1,0,2,0,0,0,0,7,0,4,2,2,3,6,4,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,21,10,0,,0,0,0,0,0,0,0,7,18,12,11,11,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,,2,0,0,0,7,1,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,6,6,4,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,17,1,1,9,1,0,6,0,,7,4,8,1,6,0,34,15,2,17,10,9,13,11,21,17,17,0,12,13,20,17,4,5,16,9,5,10,2,3,3,,17,20,1,1,28,16,0,10,6,13,13,32,1,3,1,8,6,6,29,7,5,9,49,176,39,1,0,50,0,52,10,,6,14,1,23,1,4,24,2,23,21,30,0,0,0,0,2,0,0,4,0,3,0,18,28,0,13,2,1,4,2,,0,0,2,0,0,0,0,3,0,5,7,11,1,7,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
