Unnamed: 0,1947-01-01 00:00:00,1947-01-02 00:00:00,1947-01-03 00:00:00,1947-01-04 00:00:00,1947-01-05 00:00:00,1947-01-06 00:00:00,1947-01-07 00:00:00,1947-01-08 00:00:00,1947-01-09 00:00:00,1947-01-10 00:00:00,1947-01-11 00:00:00,1947-01-12 00:00:00,1947-01-13 00:00:00,1947-01-14 00:00:00,1947-01-15 00:00:00,1947-01-16 00:00:00,1947-01-17 00:00:00,1947-01-18 00:00:00,1947-01-19 00:00:00,1947-01-20 00:00:00,1947-01-21 00:00:00,1947-01-22 00:00:00,1947-01-23 00:00:00,1947-01-24 00:00:00,1947-01-25 00:00:00,1947-01-26 00:00:00,1947-01-27 00:00:00,1947-01-28 00:00:00,1947-01-29 00:00:00,1947-01-30 00:00:00,1947-01-31 00:00:00,Unnamed: 32,1947-02-01 00:00:00,1947-02-02 00:00:00,1947-02-03 00:00:00,1947-02-04 00:00:00,1947-02-05 00:00:00,1947-02-06 00:00:00,1947-02-07 00:00:00,1947-02-08 00:00:00,1947-02-09 00:00:00,1947-02-10 00:00:00,1947-02-11 00:00:00,1947-02-12 00:00:00,1947-02-13 00:00:00,1947-02-14 00:00:00,1947-02-15 00:00:00,1947-02-16 00:00:00,1947-02-17 00:00:00,1947-02-18 00:00:00,1947-02-19 00:00:00,1947-02-20 00:00:00,1947-02-21 00:00:00,1947-02-22 00:00:00,1947-02-23 00:00:00,1947-02-24 00:00:00,1947-02-25 00:00:00,1947-02-26 00:00:00,1947-02-27 00:00:00,1947-02-28 00:00:00,Unnamed: 61,1947-03-01 00:00:00,1947-03-02 00:00:00,1947-03-03 00:00:00,1947-03-04 00:00:00,1947-03-05 00:00:00,1947-03-06 00:00:00,1947-03-07 00:00:00,1947-03-08 00:00:00,1947-03-09 00:00:00,1947-03-10 00:00:00,1947-03-11 00:00:00,1947-03-12 00:00:00,1947-03-13 00:00:00,1947-03-14 00:00:00,1947-03-15 00:00:00,1947-03-16 00:00:00,1947-03-17 00:00:00,1947-03-18 00:00:00,1947-03-19 00:00:00,1947-03-20 00:00:00,1947-03-21 00:00:00,1947-03-22 00:00:00,1947-03-23 00:00:00,1947-03-24 00:00:00,1947-03-25 00:00:00,1947-03-26 00:00:00,1947-03-27 00:00:00,1947-03-28 00:00:00,1947-03-29 00:00:00,1947-03-30 00:00:00,1947-03-31 00:00:00,Unnamed: 93,1947-04-01 00:00:00,1947-04-02 00:00:00,1947-04-03 00:00:00,1947-04-04 00:00:00,1947-04-05 00:00:00,1947-04-06 00:00:00,1947-04-07 00:00:00,1947-04-08 00:00:00,1947-04-09 00:00:00,1947-04-10 00:00:00,1947-04-11 00:00:00,1947-04-12 00:00:00,1947-04-13 00:00:00,1947-04-14 00:00:00,1947-04-15 00:00:00,1947-04-16 00:00:00,1947-04-17 00:00:00,1947-04-18 00:00:00,1947-04-19 00:00:00,1947-04-20 00:00:00,1947-04-21 00:00:00,1947-04-22 00:00:00,1947-04-23 00:00:00,1947-04-24 00:00:00,1947-04-25 00:00:00,1947-04-26 00:00:00,1947-04-27 00:00:00,1947-04-28 00:00:00,1947-04-29 00:00:00,1947-04-30 00:00:00,Unnamed: 124,1947-05-01 00:00:00,1947-05-02 00:00:00,1947-05-03 00:00:00,1947-05-04 00:00:00,1947-05-05 00:00:00,1947-05-06 00:00:00,1947-05-07 00:00:00,1947-05-08 00:00:00,1947-05-09 00:00:00,1947-05-10 00:00:00,1947-05-11 00:00:00,1947-05-12 00:00:00,1947-05-13 00:00:00,1947-05-14 00:00:00,1947-05-15 00:00:00,1947-05-16 00:00:00,1947-05-17 00:00:00,1947-05-18 00:00:00,1947-05-19 00:00:00,1947-05-20 00:00:00,1947-05-21 00:00:00,1947-05-22 00:00:00,1947-05-23 00:00:00,1947-05-24 00:00:00,1947-05-25 00:00:00,1947-05-26 00:00:00,1947-05-27 00:00:00,1947-05-28 00:00:00,1947-05-29 00:00:00,1947-05-30 00:00:00,1947-05-31 00:00:00,Unnamed: 156,1947-06-01 00:00:00,1947-06-02 00:00:00,1947-06-03 00:00:00,1947-06-04 00:00:00,1947-06-05 00:00:00,1947-06-06 00:00:00,1947-06-07 00:00:00,1947-06-08 00:00:00,1947-06-09 00:00:00,1947-06-10 00:00:00,1947-06-11 00:00:00,1947-06-12 00:00:00,1947-06-13 00:00:00,1947-06-14 00:00:00,1947-06-15 00:00:00,1947-06-16 00:00:00,1947-06-17 00:00:00,1947-06-18 00:00:00,1947-06-19 00:00:00,1947-06-20 00:00:00,1947-06-21 00:00:00,1947-06-22 00:00:00,1947-06-23 00:00:00,1947-06-24 00:00:00,1947-06-25 00:00:00,1947-06-26 00:00:00,1947-06-27 00:00:00,1947-06-28 00:00:00,1947-06-29 00:00:00,1947-06-30 00:00:00,Unnamed: 187,1947-07-01 00:00:00,1947-07-02 00:00:00,1947-07-03 00:00:00,1947-07-04 00:00:00,1947-07-05 00:00:00,1947-07-06 00:00:00,1947-07-07 00:00:00,1947-07-08 00:00:00,1947-07-09 00:00:00,1947-07-10 00:00:00,1947-07-11 00:00:00,1947-07-12 00:00:00,1947-07-13 00:00:00,1947-07-14 00:00:00,1947-07-15 00:00:00,1947-07-16 00:00:00,1947-07-17 00:00:00,1947-07-18 00:00:00,1947-07-19 00:00:00,1947-07-20 00:00:00,1947-07-21 00:00:00,1947-07-22 00:00:00,1947-07-23 00:00:00,1947-07-24 00:00:00,1947-07-25 00:00:00,1947-07-26 00:00:00,1947-07-27 00:00:00,1947-07-28 00:00:00,1947-07-29 00:00:00,1947-07-30 00:00:00,1947-07-31 00:00:00,Unnamed: 219,1947-08-01 00:00:00,1947-08-02 00:00:00,1947-08-03 00:00:00,1947-08-04 00:00:00,1947-08-05 00:00:00,1947-08-06 00:00:00,1947-08-07 00:00:00,1947-08-08 00:00:00,1947-08-09 00:00:00,1947-08-10 00:00:00,1947-08-11 00:00:00,1947-08-12 00:00:00,1947-08-13 00:00:00,1947-08-14 00:00:00,1947-08-15 00:00:00,1947-08-16 00:00:00,1947-08-17 00:00:00,1947-08-18 00:00:00,1947-08-19 00:00:00,1947-08-20 00:00:00,1947-08-21 00:00:00,1947-08-22 00:00:00,1947-08-23 00:00:00,1947-08-24 00:00:00,1947-08-25 00:00:00,1947-08-26 00:00:00,1947-08-27 00:00:00,1947-08-28 00:00:00,1947-08-29 00:00:00,1947-08-30 00:00:00,1947-08-31 00:00:00,Unnamed: 251,1947-09-01 00:00:00,1947-09-02 00:00:00,1947-09-03 00:00:00,1947-09-04 00:00:00,1947-09-05 00:00:00,1947-09-06 00:00:00,1947-09-07 00:00:00,1947-09-08 00:00:00,1947-09-09 00:00:00,1947-09-10 00:00:00,1947-09-11 00:00:00,1947-09-12 00:00:00,1947-09-13 00:00:00,1947-09-14 00:00:00,1947-09-15 00:00:00,1947-09-16 00:00:00,1947-09-17 00:00:00,1947-09-18 00:00:00,1947-09-19 00:00:00,1947-09-20 00:00:00,1947-09-21 00:00:00,1947-09-22 00:00:00,1947-09-23 00:00:00,1947-09-24 00:00:00,1947-09-25 00:00:00,1947-09-26 00:00:00,1947-09-27 00:00:00,1947-09-28 00:00:00,1947-09-29 00:00:00,1947-09-30 00:00:00,Unnamed: 282,1947-10-01 00:00:00,1947-10-02 00:00:00,1947-10-03 00:00:00,1947-10-04 00:00:00,1947-10-05 00:00:00,1947-10-06 00:00:00,1947-10-07 00:00:00,1947-10-08 00:00:00,1947-10-09 00:00:00,1947-10-10 00:00:00,1947-10-11 00:00:00,1947-10-12 00:00:00,1947-10-13 00:00:00,1947-10-14 00:00:00,1947-10-15 00:00:00,1947-10-16 00:00:00,1947-10-17 00:00:00,1947-10-18 00:00:00,1947-10-19 00:00:00,1947-10-20 00:00:00,1947-10-21 00:00:00,1947-10-22 00:00:00,1947-10-23 00:00:00,1947-10-24 00:00:00,1947-10-25 00:00:00,1947-10-26 00:00:00,1947-10-27 00:00:00,1947-10-28 00:00:00,1947-10-29 00:00:00,1947-10-30 00:00:00,1947-10-31 00:00:00,Unnamed: 314,1947-11-01 00:00:00,1947-11-02 00:00:00,1947-11-03 00:00:00,1947-11-04 00:00:00,1947-11-05 00:00:00,1947-11-06 00:00:00,1947-11-07 00:00:00,1947-11-08 00:00:00,1947-11-09 00:00:00,1947-11-10 00:00:00,1947-11-11 00:00:00,1947-11-12 00:00:00,1947-11-13 00:00:00,1947-11-14 00:00:00,1947-11-15 00:00:00,1947-11-16 00:00:00,1947-11-17 00:00:00,1947-11-18 00:00:00,1947-11-19 00:00:00,1947-11-20 00:00:00,1947-11-21 00:00:00,1947-11-22 00:00:00,1947-11-23 00:00:00,1947-11-24 00:00:00,1947-11-25 00:00:00,1947-11-26 00:00:00,1947-11-27 00:00:00,1947-11-28 00:00:00,1947-11-29 00:00:00,1947-11-30 00:00:00,Unnamed: 345,1947-12-01 00:00:00,1947-12-02 00:00:00,1947-12-03 00:00:00,1947-12-04 00:00:00,1947-12-05 00:00:00,1947-12-06 00:00:00,1947-12-07 00:00:00,1947-12-08 00:00:00,1947-12-09 00:00:00,1947-12-10 00:00:00,1947-12-11 00:00:00,1947-12-12 00:00:00,1947-12-13 00:00:00,1947-12-14 00:00:00,1947-12-15 00:00:00,1947-12-16 00:00:00,1947-12-17 00:00:00,1947-12-18 00:00:00,1947-12-19 00:00:00,1947-12-20 00:00:00,1947-12-21 00:00:00,1947-12-22 00:00:00,1947-12-23 00:00:00,1947-12-24 00:00:00,1947-12-25 00:00:00,1947-12-26 00:00:00,1947-12-27 00:00:00,1947-12-28 00:00:00,1947-12-29 00:00:00,1947-12-30 00:00:00,1947-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,0,0,0,1,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,2,15,0,0,0,1,0,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,,0,0,0,0,34,1,0,0,1,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,1,19,5,11,,22,14,2,6,37,20,22,13,3,1,0,11,1,3,12,15,59,6,5,2,17,5,13,7,15,5,13,10,0,23,2,,7,3,4,0,40,0,4,0,51,5,6,0,50,2,7,0,1,8,0,0,2,15,8,19,11,0,0,0,0,0,0,,0,0,3,2,4,24,11,0,3,2,22,4,29,23,16,15,7,0,3,1,0,1,3,43,6,1,2,14,0,0,,0,4,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,2,1,1,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,73,74,,20,22,0,0,57,47,47,0,1,2,0,6,3,2,23,75,19,8,37,1,0,0,9,1,0,4,0,1,13,64,4,,4,3,42,0,46,0,0,0,7,8,0,6,0,0,2,6,5,49,0,0,2,14,17,25,42,11,0,0,0,0,0,,0,5,7,0,0,1,1,12,3,11,15,4,24,18,9,5,12,40,4,54,4,8,1,63,7,9,2,9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,16,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,28,2,5,,76,27,0,6,44,49,67,2,0,5,0,0,1,0,16,54,19,5,9,0,0,0,35,1,0,0,0,11,21,5,3,,7,25,0,0,27,0,0,0,0,0,0,0,0,0,5,10,10,6,0,0,0,0,31,53,12,0,0,1,0,0,0,,0,0,0,0,0,0,0,1,1,0,3,13,37,1,14,2,1,14,4,40,2,6,0,15,25,0,5,60,0,0,,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,12,0,0,0,,0,0,1,0,2,0,1,4,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,45,2,1,,35,6,5,2,40,19,40,19,7,3,0,10,1,5,24,41,18,7,10,2,7,9,11,2,31,4,3,2,4,6,1,,3,12,8,0,34,0,7,2,31,3,4,1,6,3,10,2,9,18,0,0,1,22,10,50,9,0,0,0,0,0,0,,0,0,0,4,2,1,20,1,6,2,12,3,38,33,8,3,10,3,1,8,0,1,0,22,17,0,1,20,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,17,0,1,0,,0,0,0,0,3,0,1,0,2,26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,0,3,47,1,1,,30,3,4,2,46,5,32,27,10,4,0,15,2,5,26,45,27,5,13,0,12,12,5,1,44,6,2,1,1,10,0,,1,12,8,0,40,0,10,5,49,5,6,2,11,5,11,1,16,26,0,0,3,29,1,48,6,0,0,0,0,0,0,,0,0,0,6,3,3,31,2,8,3,18,1,37,45,2,5,14,1,2,1,0,0,1,21,21,0,0,5,0,0,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,10,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,7,16,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,6,13,8,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,12,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,,0,0,0,0,0,4,1,5,17,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,63,9,22,,19,13,0,8,13,3,56,6,1,4,0,14,17,4,53,42,5,0,49,4,9,0,10,10,1,24,3,29,19,33,6,,8,44,77,0,36,0,1,1,47,3,2,21,4,1,0,23,22,93,0,0,12,29,28,1,30,3,0,0,4,0,0,,0,26,3,14,0,25,40,36,22,3,18,1,29,2,5,4,5,93,6,31,0,4,26,25,20,145,63,55,0,0,,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,
6,0,0,0,0,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,,0,0,0,0,0,0,0,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,,0,0,0,0,0,3,1,5,0,19,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,64,14,12,,59,56,2,0,15,6,40,11,8,3,0,2,20,6,55,19,9,0,37,1,10,2,23,8,12,27,4,10,38,26,6,,4,40,66,46,84,2,13,2,39,3,6,22,4,1,0,6,42,133,0,0,19,31,29,10,66,7,0,0,5,0,0,,9,37,24,24,0,22,35,49,25,22,14,2,38,11,20,6,7,45,9,12,2,3,10,29,47,35,19,27,0,0,,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,
7,0,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,,0,0,0,0,0,0,0,12,34,0,0,0,0,0,0,2,0,0,0,0,0,0,1,12,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,26,6,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,9,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,,0,0,0,0,0,6,0,3,0,18,4,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,2,43,12,7,,53,46,3,6,13,9,41,6,7,1,0,3,10,9,43,14,8,1,31,2,9,2,28,5,12,32,4,5,29,19,2,,3,27,36,45,63,2,11,1,27,3,6,32,2,16,4,9,65,104,0,0,15,25,14,13,51,11,0,0,3,0,0,,9,30,17,14,0,10,21,32,26,22,9,3,32,10,27,6,7,27,12,12,3,4,5,26,49,11,7,23,0,0,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,
8,0,0,0,0,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,,0,0,0,0,0,0,0,7,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,19,11,0,0,4,0,0,11,2,0,0,0,0,0,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,11,20,3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,7,9,0,11,0,4,2,,0,0,0,0,0,1,6,1,7,19,1,1,0,3,3,0,0,0,0,0,0,0,0,0,16,0,2,31,2,1,,26,6,14,8,18,4,23,12,3,2,2,5,1,5,12,20,22,6,18,0,8,5,9,0,20,13,5,2,2,5,0,,0,10,3,0,18,1,4,20,29,5,2,11,3,8,18,4,66,31,2,0,13,10,2,33,7,2,0,0,1,0,0,,0,1,0,2,1,1,36,5,8,2,15,2,40,29,4,2,7,5,7,4,1,1,3,17,34,1,1,7,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
