Unnamed: 0,1969-01-01 00:00:00,1969-01-02 00:00:00,1969-01-03 00:00:00,1969-01-04 00:00:00,1969-01-05 00:00:00,1969-01-06 00:00:00,1969-01-07 00:00:00,1969-01-08 00:00:00,1969-01-09 00:00:00,1969-01-10 00:00:00,1969-01-11 00:00:00,1969-01-12 00:00:00,1969-01-13 00:00:00,1969-01-14 00:00:00,1969-01-15 00:00:00,1969-01-16 00:00:00,1969-01-17 00:00:00,1969-01-18 00:00:00,1969-01-19 00:00:00,1969-01-20 00:00:00,1969-01-21 00:00:00,1969-01-22 00:00:00,1969-01-23 00:00:00,1969-01-24 00:00:00,1969-01-25 00:00:00,1969-01-26 00:00:00,1969-01-27 00:00:00,1969-01-28 00:00:00,1969-01-29 00:00:00,1969-01-30 00:00:00,1969-01-31 00:00:00,Unnamed: 32,1969-02-01 00:00:00,1969-02-02 00:00:00,1969-02-03 00:00:00,1969-02-04 00:00:00,1969-02-05 00:00:00,1969-02-06 00:00:00,1969-02-07 00:00:00,1969-02-08 00:00:00,1969-02-09 00:00:00,1969-02-10 00:00:00,1969-02-11 00:00:00,1969-02-12 00:00:00,1969-02-13 00:00:00,1969-02-14 00:00:00,1969-02-15 00:00:00,1969-02-16 00:00:00,1969-02-17 00:00:00,1969-02-18 00:00:00,1969-02-19 00:00:00,1969-02-20 00:00:00,1969-02-21 00:00:00,1969-02-22 00:00:00,1969-02-23 00:00:00,1969-02-24 00:00:00,1969-02-25 00:00:00,1969-02-26 00:00:00,1969-02-27 00:00:00,1969-02-28 00:00:00,Unnamed: 61,1969-03-01 00:00:00,1969-03-02 00:00:00,1969-03-03 00:00:00,1969-03-04 00:00:00,1969-03-05 00:00:00,1969-03-06 00:00:00,1969-03-07 00:00:00,1969-03-08 00:00:00,1969-03-09 00:00:00,1969-03-10 00:00:00,1969-03-11 00:00:00,1969-03-12 00:00:00,1969-03-13 00:00:00,1969-03-14 00:00:00,1969-03-15 00:00:00,1969-03-16 00:00:00,1969-03-17 00:00:00,1969-03-18 00:00:00,1969-03-19 00:00:00,1969-03-20 00:00:00,1969-03-21 00:00:00,1969-03-22 00:00:00,1969-03-23 00:00:00,1969-03-24 00:00:00,1969-03-25 00:00:00,1969-03-26 00:00:00,1969-03-27 00:00:00,1969-03-28 00:00:00,1969-03-29 00:00:00,1969-03-30 00:00:00,1969-03-31 00:00:00,Unnamed: 93,1969-04-01 00:00:00,1969-04-02 00:00:00,1969-04-03 00:00:00,1969-04-04 00:00:00,1969-04-05 00:00:00,1969-04-06 00:00:00,1969-04-07 00:00:00,1969-04-08 00:00:00,1969-04-09 00:00:00,1969-04-10 00:00:00,1969-04-11 00:00:00,1969-04-12 00:00:00,1969-04-13 00:00:00,1969-04-14 00:00:00,1969-04-15 00:00:00,1969-04-16 00:00:00,1969-04-17 00:00:00,1969-04-18 00:00:00,1969-04-19 00:00:00,1969-04-20 00:00:00,1969-04-21 00:00:00,1969-04-22 00:00:00,1969-04-23 00:00:00,1969-04-24 00:00:00,1969-04-25 00:00:00,1969-04-26 00:00:00,1969-04-27 00:00:00,1969-04-28 00:00:00,1969-04-29 00:00:00,1969-04-30 00:00:00,Unnamed: 124,1969-05-01 00:00:00,1969-05-02 00:00:00,1969-05-03 00:00:00,1969-05-04 00:00:00,1969-05-05 00:00:00,1969-05-06 00:00:00,1969-05-07 00:00:00,1969-05-08 00:00:00,1969-05-09 00:00:00,1969-05-10 00:00:00,1969-05-11 00:00:00,1969-05-12 00:00:00,1969-05-13 00:00:00,1969-05-14 00:00:00,1969-05-15 00:00:00,1969-05-16 00:00:00,1969-05-17 00:00:00,1969-05-18 00:00:00,1969-05-19 00:00:00,1969-05-20 00:00:00,1969-05-21 00:00:00,1969-05-22 00:00:00,1969-05-23 00:00:00,1969-05-24 00:00:00,1969-05-25 00:00:00,1969-05-26 00:00:00,1969-05-27 00:00:00,1969-05-28 00:00:00,1969-05-29 00:00:00,1969-05-30 00:00:00,1969-05-31 00:00:00,Unnamed: 156,1969-06-01 00:00:00,1969-06-02 00:00:00,1969-06-03 00:00:00,1969-06-04 00:00:00,1969-06-05 00:00:00,1969-06-06 00:00:00,1969-06-07 00:00:00,1969-06-08 00:00:00,1969-06-09 00:00:00,1969-06-10 00:00:00,1969-06-11 00:00:00,1969-06-12 00:00:00,1969-06-13 00:00:00,1969-06-14 00:00:00,1969-06-15 00:00:00,1969-06-16 00:00:00,1969-06-17 00:00:00,1969-06-18 00:00:00,1969-06-19 00:00:00,1969-06-20 00:00:00,1969-06-21 00:00:00,1969-06-22 00:00:00,1969-06-23 00:00:00,1969-06-24 00:00:00,1969-06-25 00:00:00,1969-06-26 00:00:00,1969-06-27 00:00:00,1969-06-28 00:00:00,1969-06-29 00:00:00,1969-06-30 00:00:00,Unnamed: 187,1969-07-01 00:00:00,1969-07-02 00:00:00,1969-07-03 00:00:00,1969-07-04 00:00:00,1969-07-05 00:00:00,1969-07-06 00:00:00,1969-07-07 00:00:00,1969-07-08 00:00:00,1969-07-09 00:00:00,1969-07-10 00:00:00,1969-07-11 00:00:00,1969-07-12 00:00:00,1969-07-13 00:00:00,1969-07-14 00:00:00,1969-07-15 00:00:00,1969-07-16 00:00:00,1969-07-17 00:00:00,1969-07-18 00:00:00,1969-07-19 00:00:00,1969-07-20 00:00:00,1969-07-21 00:00:00,1969-07-22 00:00:00,1969-07-23 00:00:00,1969-07-24 00:00:00,1969-07-25 00:00:00,1969-07-26 00:00:00,1969-07-27 00:00:00,1969-07-28 00:00:00,1969-07-29 00:00:00,1969-07-30 00:00:00,1969-07-31 00:00:00,Unnamed: 219,1969-08-01 00:00:00,1969-08-02 00:00:00,1969-08-03 00:00:00,1969-08-04 00:00:00,1969-08-05 00:00:00,1969-08-06 00:00:00,1969-08-07 00:00:00,1969-08-08 00:00:00,1969-08-09 00:00:00,1969-08-10 00:00:00,1969-08-11 00:00:00,1969-08-12 00:00:00,1969-08-13 00:00:00,1969-08-14 00:00:00,1969-08-15 00:00:00,1969-08-16 00:00:00,1969-08-17 00:00:00,1969-08-18 00:00:00,1969-08-19 00:00:00,1969-08-20 00:00:00,1969-08-21 00:00:00,1969-08-22 00:00:00,1969-08-23 00:00:00,1969-08-24 00:00:00,1969-08-25 00:00:00,1969-08-26 00:00:00,1969-08-27 00:00:00,1969-08-28 00:00:00,1969-08-29 00:00:00,1969-08-30 00:00:00,1969-08-31 00:00:00,Unnamed: 251,1969-09-01 00:00:00,1969-09-02 00:00:00,1969-09-03 00:00:00,1969-09-04 00:00:00,1969-09-05 00:00:00,1969-09-06 00:00:00,1969-09-07 00:00:00,1969-09-08 00:00:00,1969-09-09 00:00:00,1969-09-10 00:00:00,1969-09-11 00:00:00,1969-09-12 00:00:00,1969-09-13 00:00:00,1969-09-14 00:00:00,1969-09-15 00:00:00,1969-09-16 00:00:00,1969-09-17 00:00:00,1969-09-18 00:00:00,1969-09-19 00:00:00,1969-09-20 00:00:00,1969-09-21 00:00:00,1969-09-22 00:00:00,1969-09-23 00:00:00,1969-09-24 00:00:00,1969-09-25 00:00:00,1969-09-26 00:00:00,1969-09-27 00:00:00,1969-09-28 00:00:00,1969-09-29 00:00:00,1969-09-30 00:00:00,Unnamed: 282,1969-10-01 00:00:00,1969-10-02 00:00:00,1969-10-03 00:00:00,1969-10-04 00:00:00,1969-10-05 00:00:00,1969-10-06 00:00:00,1969-10-07 00:00:00,1969-10-08 00:00:00,1969-10-09 00:00:00,1969-10-10 00:00:00,1969-10-11 00:00:00,1969-10-12 00:00:00,1969-10-13 00:00:00,1969-10-14 00:00:00,1969-10-15 00:00:00,1969-10-16 00:00:00,1969-10-17 00:00:00,1969-10-18 00:00:00,1969-10-19 00:00:00,1969-10-20 00:00:00,1969-10-21 00:00:00,1969-10-22 00:00:00,1969-10-23 00:00:00,1969-10-24 00:00:00,1969-10-25 00:00:00,1969-10-26 00:00:00,1969-10-27 00:00:00,1969-10-28 00:00:00,1969-10-29 00:00:00,1969-10-30 00:00:00,1969-10-31 00:00:00,Unnamed: 314,1969-11-01 00:00:00,1969-11-02 00:00:00,1969-11-03 00:00:00,1969-11-04 00:00:00,1969-11-05 00:00:00,1969-11-06 00:00:00,1969-11-07 00:00:00,1969-11-08 00:00:00,1969-11-09 00:00:00,1969-11-10 00:00:00,1969-11-11 00:00:00,1969-11-12 00:00:00,1969-11-13 00:00:00,1969-11-14 00:00:00,1969-11-15 00:00:00,1969-11-16 00:00:00,1969-11-17 00:00:00,1969-11-18 00:00:00,1969-11-19 00:00:00,1969-11-20 00:00:00,1969-11-21 00:00:00,1969-11-22 00:00:00,1969-11-23 00:00:00,1969-11-24 00:00:00,1969-11-25 00:00:00,1969-11-26 00:00:00,1969-11-27 00:00:00,1969-11-28 00:00:00,1969-11-29 00:00:00,1969-11-30 00:00:00,Unnamed: 345,1969-12-01 00:00:00,1969-12-02 00:00:00,1969-12-03 00:00:00,1969-12-04 00:00:00,1969-12-05 00:00:00,1969-12-06 00:00:00,1969-12-07 00:00:00,1969-12-08 00:00:00,1969-12-09 00:00:00,1969-12-10 00:00:00,1969-12-11 00:00:00,1969-12-12 00:00:00,1969-12-13 00:00:00,1969-12-14 00:00:00,1969-12-15 00:00:00,1969-12-16 00:00:00,1969-12-17 00:00:00,1969-12-18 00:00:00,1969-12-19 00:00:00,1969-12-20 00:00:00,1969-12-21 00:00:00,1969-12-22 00:00:00,1969-12-23 00:00:00,1969-12-24 00:00:00,1969-12-25 00:00:00,1969-12-26 00:00:00,1969-12-27 00:00:00,1969-12-28 00:00:00,1969-12-29 00:00:00,1969-12-30 00:00:00,1969-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,2,2,,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,13,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,3,0,23,0,22,,0,1,0,1,1,0,3,0,37,7,21,2,25,11,41,47,50,5,0,10,0,1,16,15,27,28,26,3,9,0,0,,35,0,24,3,11,11,5,52,0,1,24,1,10,0,0,18,14,20,30,72,0,0,56,76,8,0,0,0,0,0,6,,55,30,18,3,0,0,6,0,1,0,2,10,0,2,0,0,4,49,17,0,16,57,122,132,36,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,1,0,0,1,0,3,0,5,,0,2,1,0,5,0,2,1,1,3,23,8,4,14,5,16,4,0,6,1,0,0,4,3,4,1,11,1,2,1,1,,0,6,11,0,8,6,1,4,0,0,6,1,1,3,0,7,0,3,9,13,2,3,4,19,2,0,0,0,0,1,0,,8,0,3,3,0,1,1,4,0,0,0,0,0,2,0,2,0,0,1,0,1,42,35,38,7,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,4,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,7,0,0,0,0,0,0,0,0,5,,0,8,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,12,21,0,16,12,2,4,0,0,14,1,1,3,1,15,0,6,11,26,1,8,6,28,3,0,0,0,0,2,0,,20,0,6,5,0,1,1,7,0,0,0,0,0,4,0,1,0,0,2,0,1,53,50,53,7,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,4,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,5,0,0,0,0,0,0,0,5,6,,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,,1,2,0,0,1,1,2,0,0,15,11,3,2,5,5,48,49,8,0,20,0,1,33,6,0,8,8,7,7,0,0,,64,1,27,7,27,16,8,20,0,3,47,3,0,0,0,1,34,47,23,4,1,1,3,48,9,0,0,0,0,0,14,,0,0,13,2,0,3,11,3,1,0,7,27,0,1,2,5,10,89,20,5,39,94,112,186,17,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,6,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9,1,0,5,1,0,0,0,0,0,0,6,8,,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,3,0,0,0,2,0,2,0,4,,1,3,0,0,2,2,3,0,3,21,16,5,5,10,11,75,73,11,0,29,0,2,48,10,3,15,15,9,11,0,0,,75,1,32,8,33,16,9,18,0,4,58,3,1,0,0,1,42,53,23,7,1,0,5,53,10,0,0,0,0,0,18,,3,2,17,1,0,2,12,2,1,0,8,31,0,1,1,4,12,110,19,3,45,92,119,195,21,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,5,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,7,,0,1,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,21,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2,1,0,0,2,20,0,0,10,,0,5,14,1,3,0,8,3,9,25,58,19,1,35,5,93,6,8,4,7,2,0,18,26,3,22,32,8,23,1,6,,48,15,46,0,27,11,3,5,0,0,19,12,10,2,2,5,0,8,44,35,3,1,1,91,27,0,0,0,0,2,1,,4,0,10,6,1,1,23,12,0,10,0,0,0,14,8,9,0,0,5,6,3,62,70,115,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,2,0,0,2,0,0,0,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,25,,0,3,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,7,2,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,17,0,0,0,6,4,4,0,31,,0,2,5,1,18,2,17,6,5,26,98,37,10,84,24,97,14,2,25,7,1,0,27,29,8,21,36,4,12,6,12,,23,38,78,0,67,38,7,10,2,0,46,4,5,3,1,43,1,16,48,77,23,15,16,98,16,0,0,0,0,12,4,,39,0,23,18,7,2,3,31,1,3,1,0,0,8,5,29,4,0,10,8,5,119,129,134,10,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,0,1,0,2,0,0,3,0,0,0,2,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,9,0,0,0,0,0,0,0,1,23,,0,6,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,12,1,,0,0,1,18,0,0,0,0,0,0,0,0,4,9,0,0,0,2,22,0,0,13,0,0,0,5,1,5,0,21,,0,1,3,0,23,3,7,10,4,14,56,31,11,48,26,68,10,2,16,4,1,1,16,27,4,26,35,4,7,5,5,,3,33,67,1,56,40,8,11,2,0,30,3,4,1,2,47,1,19,41,83,27,14,18,87,12,0,0,0,0,19,4,,32,0,12,11,9,2,13,44,2,4,1,2,0,8,16,31,8,0,5,6,3,115,135,138,12,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,4,0,0,0,1,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,9,0,0,0,0,0,7,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,21,5,0,8,3,0,0,0,0,0,0,3,16,,0,4,5,0,0,0,0,0,0,0,0,12,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,5,1,,0,2,2,2,2,1,0,0,0,0,0,0,1,4,0,0,0,0,2,6,0,12,1,0,0,8,0,1,0,2,,3,1,0,0,3,8,7,2,1,11,12,15,7,22,28,80,34,4,0,11,2,3,21,7,2,28,23,4,7,0,1,,30,4,25,4,18,16,10,10,1,2,24,3,1,0,1,3,19,47,21,15,5,2,6,51,8,0,0,0,0,2,8,,1,0,8,3,1,9,15,12,3,2,5,20,0,0,6,18,6,47,35,14,32,110,129,175,13,0,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
