Unnamed: 0,1945-01-01 00:00:00,1945-01-02 00:00:00,1945-01-03 00:00:00,1945-01-04 00:00:00,1945-01-05 00:00:00,1945-01-06 00:00:00,1945-01-07 00:00:00,1945-01-08 00:00:00,1945-01-09 00:00:00,1945-01-10 00:00:00,1945-01-11 00:00:00,1945-01-12 00:00:00,1945-01-13 00:00:00,1945-01-14 00:00:00,1945-01-15 00:00:00,1945-01-16 00:00:00,1945-01-17 00:00:00,1945-01-18 00:00:00,1945-01-19 00:00:00,1945-01-20 00:00:00,1945-01-21 00:00:00,1945-01-22 00:00:00,1945-01-23 00:00:00,1945-01-24 00:00:00,1945-01-25 00:00:00,1945-01-26 00:00:00,1945-01-27 00:00:00,1945-01-28 00:00:00,1945-01-29 00:00:00,1945-01-30 00:00:00,1945-01-31 00:00:00,Unnamed: 32,1945-02-01 00:00:00,1945-02-02 00:00:00,1945-02-03 00:00:00,1945-02-04 00:00:00,1945-02-05 00:00:00,1945-02-06 00:00:00,1945-02-07 00:00:00,1945-02-08 00:00:00,1945-02-09 00:00:00,1945-02-10 00:00:00,1945-02-11 00:00:00,1945-02-12 00:00:00,1945-02-13 00:00:00,1945-02-14 00:00:00,1945-02-15 00:00:00,1945-02-16 00:00:00,1945-02-17 00:00:00,1945-02-18 00:00:00,1945-02-19 00:00:00,1945-02-20 00:00:00,1945-02-21 00:00:00,1945-02-22 00:00:00,1945-02-23 00:00:00,1945-02-24 00:00:00,1945-02-25 00:00:00,1945-02-26 00:00:00,1945-02-27 00:00:00,1945-02-28 00:00:00,Unnamed: 61,1945-03-01 00:00:00,1945-03-02 00:00:00,1945-03-03 00:00:00,1945-03-04 00:00:00,1945-03-05 00:00:00,1945-03-06 00:00:00,1945-03-07 00:00:00,1945-03-08 00:00:00,1945-03-09 00:00:00,1945-03-10 00:00:00,1945-03-11 00:00:00,1945-03-12 00:00:00,1945-03-13 00:00:00,1945-03-14 00:00:00,1945-03-15 00:00:00,1945-03-16 00:00:00,1945-03-17 00:00:00,1945-03-18 00:00:00,1945-03-19 00:00:00,1945-03-20 00:00:00,1945-03-21 00:00:00,1945-03-22 00:00:00,1945-03-23 00:00:00,1945-03-24 00:00:00,1945-03-25 00:00:00,1945-03-26 00:00:00,1945-03-27 00:00:00,1945-03-28 00:00:00,1945-03-29 00:00:00,1945-03-30 00:00:00,1945-03-31 00:00:00,Unnamed: 93,1945-04-01 00:00:00,1945-04-02 00:00:00,1945-04-03 00:00:00,1945-04-04 00:00:00,1945-04-05 00:00:00,1945-04-06 00:00:00,1945-04-07 00:00:00,1945-04-08 00:00:00,1945-04-09 00:00:00,1945-04-10 00:00:00,1945-04-11 00:00:00,1945-04-12 00:00:00,1945-04-13 00:00:00,1945-04-14 00:00:00,1945-04-15 00:00:00,1945-04-16 00:00:00,1945-04-17 00:00:00,1945-04-18 00:00:00,1945-04-19 00:00:00,1945-04-20 00:00:00,1945-04-21 00:00:00,1945-04-22 00:00:00,1945-04-23 00:00:00,1945-04-24 00:00:00,1945-04-25 00:00:00,1945-04-26 00:00:00,1945-04-27 00:00:00,1945-04-28 00:00:00,1945-04-29 00:00:00,1945-04-30 00:00:00,Unnamed: 124,1945-05-01 00:00:00,1945-05-02 00:00:00,1945-05-03 00:00:00,1945-05-04 00:00:00,1945-05-05 00:00:00,1945-05-06 00:00:00,1945-05-07 00:00:00,1945-05-08 00:00:00,1945-05-09 00:00:00,1945-05-10 00:00:00,1945-05-11 00:00:00,1945-05-12 00:00:00,1945-05-13 00:00:00,1945-05-14 00:00:00,1945-05-15 00:00:00,1945-05-16 00:00:00,1945-05-17 00:00:00,1945-05-18 00:00:00,1945-05-19 00:00:00,1945-05-20 00:00:00,1945-05-21 00:00:00,1945-05-22 00:00:00,1945-05-23 00:00:00,1945-05-24 00:00:00,1945-05-25 00:00:00,1945-05-26 00:00:00,1945-05-27 00:00:00,1945-05-28 00:00:00,1945-05-29 00:00:00,1945-05-30 00:00:00,1945-05-31 00:00:00,Unnamed: 156,1945-06-01 00:00:00,1945-06-02 00:00:00,1945-06-03 00:00:00,1945-06-04 00:00:00,1945-06-05 00:00:00,1945-06-06 00:00:00,1945-06-07 00:00:00,1945-06-08 00:00:00,1945-06-09 00:00:00,1945-06-10 00:00:00,1945-06-11 00:00:00,1945-06-12 00:00:00,1945-06-13 00:00:00,1945-06-14 00:00:00,1945-06-15 00:00:00,1945-06-16 00:00:00,1945-06-17 00:00:00,1945-06-18 00:00:00,1945-06-19 00:00:00,1945-06-20 00:00:00,1945-06-21 00:00:00,1945-06-22 00:00:00,1945-06-23 00:00:00,1945-06-24 00:00:00,1945-06-25 00:00:00,1945-06-26 00:00:00,1945-06-27 00:00:00,1945-06-28 00:00:00,1945-06-29 00:00:00,1945-06-30 00:00:00,Unnamed: 187,1945-07-01 00:00:00,1945-07-02 00:00:00,1945-07-03 00:00:00,1945-07-04 00:00:00,1945-07-05 00:00:00,1945-07-06 00:00:00,1945-07-07 00:00:00,1945-07-08 00:00:00,1945-07-09 00:00:00,1945-07-10 00:00:00,1945-07-11 00:00:00,1945-07-12 00:00:00,1945-07-13 00:00:00,1945-07-14 00:00:00,1945-07-15 00:00:00,1945-07-16 00:00:00,1945-07-17 00:00:00,1945-07-18 00:00:00,1945-07-19 00:00:00,1945-07-20 00:00:00,1945-07-21 00:00:00,1945-07-22 00:00:00,1945-07-23 00:00:00,1945-07-24 00:00:00,1945-07-25 00:00:00,1945-07-26 00:00:00,1945-07-27 00:00:00,1945-07-28 00:00:00,1945-07-29 00:00:00,1945-07-30 00:00:00,1945-07-31 00:00:00,Unnamed: 219,1945-08-01 00:00:00,1945-08-02 00:00:00,1945-08-03 00:00:00,1945-08-04 00:00:00,1945-08-05 00:00:00,1945-08-06 00:00:00,1945-08-07 00:00:00,1945-08-08 00:00:00,1945-08-09 00:00:00,1945-08-10 00:00:00,1945-08-11 00:00:00,1945-08-12 00:00:00,1945-08-13 00:00:00,1945-08-14 00:00:00,1945-08-15 00:00:00,1945-08-16 00:00:00,1945-08-17 00:00:00,1945-08-18 00:00:00,1945-08-19 00:00:00,1945-08-20 00:00:00,1945-08-21 00:00:00,1945-08-22 00:00:00,1945-08-23 00:00:00,1945-08-24 00:00:00,1945-08-25 00:00:00,1945-08-26 00:00:00,1945-08-27 00:00:00,1945-08-28 00:00:00,1945-08-29 00:00:00,1945-08-30 00:00:00,1945-08-31 00:00:00,Unnamed: 251,1945-09-01 00:00:00,1945-09-02 00:00:00,1945-09-03 00:00:00,1945-09-04 00:00:00,1945-09-05 00:00:00,1945-09-06 00:00:00,1945-09-07 00:00:00,1945-09-08 00:00:00,1945-09-09 00:00:00,1945-09-10 00:00:00,1945-09-11 00:00:00,1945-09-12 00:00:00,1945-09-13 00:00:00,1945-09-14 00:00:00,1945-09-15 00:00:00,1945-09-16 00:00:00,1945-09-17 00:00:00,1945-09-18 00:00:00,1945-09-19 00:00:00,1945-09-20 00:00:00,1945-09-21 00:00:00,1945-09-22 00:00:00,1945-09-23 00:00:00,1945-09-24 00:00:00,1945-09-25 00:00:00,1945-09-26 00:00:00,1945-09-27 00:00:00,1945-09-28 00:00:00,1945-09-29 00:00:00,1945-09-30 00:00:00,Unnamed: 282,1945-10-01 00:00:00,1945-10-02 00:00:00,1945-10-03 00:00:00,1945-10-04 00:00:00,1945-10-05 00:00:00,1945-10-06 00:00:00,1945-10-07 00:00:00,1945-10-08 00:00:00,1945-10-09 00:00:00,1945-10-10 00:00:00,1945-10-11 00:00:00,1945-10-12 00:00:00,1945-10-13 00:00:00,1945-10-14 00:00:00,1945-10-15 00:00:00,1945-10-16 00:00:00,1945-10-17 00:00:00,1945-10-18 00:00:00,1945-10-19 00:00:00,1945-10-20 00:00:00,1945-10-21 00:00:00,1945-10-22 00:00:00,1945-10-23 00:00:00,1945-10-24 00:00:00,1945-10-25 00:00:00,1945-10-26 00:00:00,1945-10-27 00:00:00,1945-10-28 00:00:00,1945-10-29 00:00:00,1945-10-30 00:00:00,1945-10-31 00:00:00,Unnamed: 314,1945-11-01 00:00:00,1945-11-02 00:00:00,1945-11-03 00:00:00,1945-11-04 00:00:00,1945-11-05 00:00:00,1945-11-06 00:00:00,1945-11-07 00:00:00,1945-11-08 00:00:00,1945-11-09 00:00:00,1945-11-10 00:00:00,1945-11-11 00:00:00,1945-11-12 00:00:00,1945-11-13 00:00:00,1945-11-14 00:00:00,1945-11-15 00:00:00,1945-11-16 00:00:00,1945-11-17 00:00:00,1945-11-18 00:00:00,1945-11-19 00:00:00,1945-11-20 00:00:00,1945-11-21 00:00:00,1945-11-22 00:00:00,1945-11-23 00:00:00,1945-11-24 00:00:00,1945-11-25 00:00:00,1945-11-26 00:00:00,1945-11-27 00:00:00,1945-11-28 00:00:00,1945-11-29 00:00:00,1945-11-30 00:00:00,Unnamed: 345,1945-12-01 00:00:00,1945-12-02 00:00:00,1945-12-03 00:00:00,1945-12-04 00:00:00,1945-12-05 00:00:00,1945-12-06 00:00:00,1945-12-07 00:00:00,1945-12-08 00:00:00,1945-12-09 00:00:00,1945-12-10 00:00:00,1945-12-11 00:00:00,1945-12-12 00:00:00,1945-12-13 00:00:00,1945-12-14 00:00:00,1945-12-15 00:00:00,1945-12-16 00:00:00,1945-12-17 00:00:00,1945-12-18 00:00:00,1945-12-19 00:00:00,1945-12-20 00:00:00,1945-12-21 00:00:00,1945-12-22 00:00:00,1945-12-23 00:00:00,1945-12-24 00:00:00,1945-12-25 00:00:00,1945-12-26 00:00:00,1945-12-27 00:00:00,1945-12-28 00:00:00,1945-12-29 00:00:00,1945-12-30 00:00:00,1945-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,5,0,0,0,32,46,1,0,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,5,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,3,17,23,1,7,0,1,0,,0,9,27,1,0,0,47,15,34,26,8,15,12,43,57,52,2,5,73,6,16,2,1,3,0,33,75,2,4,66,64,,1,0,2,3,16,27,3,7,2,0,0,75,51,36,1,5,24,9,0,0,1,0,67,23,26,40,41,12,14,12,7,,2,114,38,48,15,0,0,5,10,10,7,16,32,15,16,0,24,10,22,7,1,0,90,1,0,19,13,0,0,0,,53,89,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,12,0,2,1,9,27,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,6,4,9,3,2,0,5,0,0,,0,0,3,0,0,2,1,47,8,4,5,58,52,42,36,3,1,1,18,2,1,0,0,0,0,18,15,1,6,2,59,,8,3,0,0,4,50,33,0,0,0,52,39,10,10,1,1,1,2,0,1,4,0,41,63,3,38,7,39,39,31,1,,21,63,58,34,30,0,0,0,1,39,16,41,41,45,0,0,65,42,11,0,4,1,1,0,0,47,0,0,0,0,,15,22,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,7,0,0,0,29,39,0,0,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,2,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,11,17,8,6,0,0,,0,1,14,0,0,0,1,37,0,6,0,19,18,27,23,14,0,31,0,5,0,1,0,9,0,32,45,3,13,6,38,,5,0,0,0,3,51,9,0,0,0,1,25,13,18,1,4,1,1,0,0,0,0,16,40,11,19,41,3,11,20,5,,0,65,29,12,2,0,0,1,1,3,4,18,62,33,5,0,63,16,36,1,57,0,12,0,0,27,0,0,0,0,,22,88,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,54,0,16,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,10,1,0,0,45,64,3,1,14,3,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,1,6,39,42,6,12,1,2,0,,0,23,10,3,0,0,12,19,15,59,22,37,22,38,57,21,0,6,27,14,22,5,2,5,0,25,41,5,9,31,49,,3,0,4,7,18,38,8,0,5,0,0,37,30,35,3,12,39,18,0,1,3,0,32,45,37,26,33,7,6,16,5,,4,85,15,40,12,0,0,5,18,11,10,16,26,27,29,0,40,8,19,16,13,0,16,3,0,46,28,0,0,0,,19,75,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,11,0,31,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,12,1,0,1,51,72,0,0,15,4,17,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,2,1,0,1,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,0,8,54,56,3,15,0,3,0,,0,36,14,4,0,0,20,9,22,84,36,49,23,41,76,16,0,1,32,18,31,7,2,5,1,30,43,7,11,48,51,,3,0,5,9,25,32,1,1,7,0,0,53,44,48,4,16,57,25,0,3,4,0,35,46,52,37,22,8,8,15,6,,0,107,19,58,18,0,0,7,26,16,16,14,20,21,40,0,25,7,20,22,5,0,27,4,0,64,40,0,0,0,,16,80,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,24,0,0,3,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,3,4,0,23,26,11,0,0,11,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,3,0,1,3,11,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,7,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,14,0,0,2,7,11,46,11,1,1,34,1,0,,0,30,67,6,10,7,5,22,22,17,18,38,99,143,30,1,10,21,37,5,30,2,14,0,1,9,1,0,2,7,113,,63,24,0,0,62,46,13,0,0,0,3,42,19,13,8,16,1,5,0,25,10,2,36,37,7,5,10,23,13,45,1,,13,104,24,58,9,0,0,0,21,17,15,2,10,89,0,0,52,23,35,1,2,1,3,7,1,104,3,0,0,0,,26,39,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,14,13,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,10,1,0,16,34,70,0,0,11,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,4,6,11,0,0,2,4,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,5,,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,0,7,16,0,0,8,22,15,65,34,5,1,57,1,0,,0,56,13,0,1,4,4,68,38,37,41,90,72,58,28,3,6,3,36,10,16,2,9,0,1,6,4,3,24,16,172,,80,48,0,0,15,75,13,0,0,0,1,127,16,26,8,15,1,23,0,8,25,1,23,41,7,4,15,26,12,17,1,,19,132,50,38,5,0,0,0,15,19,18,6,31,80,0,1,47,37,18,0,8,7,2,4,1,100,3,0,0,0,,27,50,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,11,2,0,10,39,89,0,0,15,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,0,2,12,4,0,0,4,3,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,4,0,4,,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,5,16,0,0,5,14,10,47,26,6,4,34,0,0,,0,49,11,7,1,2,3,58,27,31,31,67,70,47,43,4,2,5,15,10,13,5,3,1,2,4,7,4,25,24,114,,43,33,0,3,6,45,8,0,0,0,1,97,15,21,3,8,11,20,0,3,17,1,18,31,11,6,14,17,10,14,1,,12,92,41,28,3,0,0,0,8,20,24,7,29,56,1,1,29,41,17,0,11,6,4,8,0,116,1,3,0,0,,23,53,4,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,4,2,2,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,17,7,0,5,54,47,0,0,11,15,11,7,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,5,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,1,10,0,0,0,0,0,0,0,2,0,0,0,0,0,2,9,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,12,5,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,7,1,0,3,,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,14,2,3,35,23,2,7,1,1,0,,0,51,8,3,0,0,6,6,7,48,63,33,28,80,83,7,0,2,23,8,12,6,2,2,3,14,17,5,15,19,34,,1,0,2,5,10,13,2,1,3,0,0,28,29,26,3,7,32,12,1,12,2,0,15,31,28,25,13,9,10,13,3,,0,65,19,34,11,0,0,2,23,8,33,9,10,23,14,0,13,9,18,8,4,0,9,4,0,96,14,1,0,0,,9,76,1,0,0,0,0,0,0,0,5,10,1,0,0,0,0,0,0,0,3,0,9,0,0,1,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
