Unnamed: 0,1999-01-01 00:00:00,1999-01-02 00:00:00,1999-01-03 00:00:00,1999-01-04 00:00:00,1999-01-05 00:00:00,1999-01-06 00:00:00,1999-01-07 00:00:00,1999-01-08 00:00:00,1999-01-09 00:00:00,1999-01-10 00:00:00,1999-01-11 00:00:00,1999-01-12 00:00:00,1999-01-13 00:00:00,1999-01-14 00:00:00,1999-01-15 00:00:00,1999-01-16 00:00:00,1999-01-17 00:00:00,1999-01-18 00:00:00,1999-01-19 00:00:00,1999-01-20 00:00:00,1999-01-21 00:00:00,1999-01-22 00:00:00,1999-01-23 00:00:00,1999-01-24 00:00:00,1999-01-25 00:00:00,1999-01-26 00:00:00,1999-01-27 00:00:00,1999-01-28 00:00:00,1999-01-29 00:00:00,1999-01-30 00:00:00,1999-01-31 00:00:00,Unnamed: 32,1999-02-01 00:00:00,1999-02-02 00:00:00,1999-02-03 00:00:00,1999-02-04 00:00:00,1999-02-05 00:00:00,1999-02-06 00:00:00,1999-02-07 00:00:00,1999-02-08 00:00:00,1999-02-09 00:00:00,1999-02-10 00:00:00,1999-02-11 00:00:00,1999-02-12 00:00:00,1999-02-13 00:00:00,1999-02-14 00:00:00,1999-02-15 00:00:00,1999-02-16 00:00:00,1999-02-17 00:00:00,1999-02-18 00:00:00,1999-02-19 00:00:00,1999-02-20 00:00:00,1999-02-21 00:00:00,1999-02-22 00:00:00,1999-02-23 00:00:00,1999-02-24 00:00:00,1999-02-25 00:00:00,1999-02-26 00:00:00,1999-02-27 00:00:00,1999-02-28 00:00:00,Unnamed: 61,1999-03-01 00:00:00,1999-03-02 00:00:00,1999-03-03 00:00:00,1999-03-04 00:00:00,1999-03-05 00:00:00,1999-03-06 00:00:00,1999-03-07 00:00:00,1999-03-08 00:00:00,1999-03-09 00:00:00,1999-03-10 00:00:00,1999-03-11 00:00:00,1999-03-12 00:00:00,1999-03-13 00:00:00,1999-03-14 00:00:00,1999-03-15 00:00:00,1999-03-16 00:00:00,1999-03-17 00:00:00,1999-03-18 00:00:00,1999-03-19 00:00:00,1999-03-20 00:00:00,1999-03-21 00:00:00,1999-03-22 00:00:00,1999-03-23 00:00:00,1999-03-24 00:00:00,1999-03-25 00:00:00,1999-03-26 00:00:00,1999-03-27 00:00:00,1999-03-28 00:00:00,1999-03-29 00:00:00,1999-03-30 00:00:00,1999-03-31 00:00:00,Unnamed: 93,1999-04-01 00:00:00,1999-04-02 00:00:00,1999-04-03 00:00:00,1999-04-04 00:00:00,1999-04-05 00:00:00,1999-04-06 00:00:00,1999-04-07 00:00:00,1999-04-08 00:00:00,1999-04-09 00:00:00,1999-04-10 00:00:00,1999-04-11 00:00:00,1999-04-12 00:00:00,1999-04-13 00:00:00,1999-04-14 00:00:00,1999-04-15 00:00:00,1999-04-16 00:00:00,1999-04-17 00:00:00,1999-04-18 00:00:00,1999-04-19 00:00:00,1999-04-20 00:00:00,1999-04-21 00:00:00,1999-04-22 00:00:00,1999-04-23 00:00:00,1999-04-24 00:00:00,1999-04-25 00:00:00,1999-04-26 00:00:00,1999-04-27 00:00:00,1999-04-28 00:00:00,1999-04-29 00:00:00,1999-04-30 00:00:00,Unnamed: 124,1999-05-01 00:00:00,1999-05-02 00:00:00,1999-05-03 00:00:00,1999-05-04 00:00:00,1999-05-05 00:00:00,1999-05-06 00:00:00,1999-05-07 00:00:00,1999-05-08 00:00:00,1999-05-09 00:00:00,1999-05-10 00:00:00,1999-05-11 00:00:00,1999-05-12 00:00:00,1999-05-13 00:00:00,1999-05-14 00:00:00,1999-05-15 00:00:00,1999-05-16 00:00:00,1999-05-17 00:00:00,1999-05-18 00:00:00,1999-05-19 00:00:00,1999-05-20 00:00:00,1999-05-21 00:00:00,1999-05-22 00:00:00,1999-05-23 00:00:00,1999-05-24 00:00:00,1999-05-25 00:00:00,1999-05-26 00:00:00,1999-05-27 00:00:00,1999-05-28 00:00:00,1999-05-29 00:00:00,1999-05-30 00:00:00,1999-05-31 00:00:00,Unnamed: 156,1999-06-01 00:00:00,1999-06-02 00:00:00,1999-06-03 00:00:00,1999-06-04 00:00:00,1999-06-05 00:00:00,1999-06-06 00:00:00,1999-06-07 00:00:00,1999-06-08 00:00:00,1999-06-09 00:00:00,1999-06-10 00:00:00,1999-06-11 00:00:00,1999-06-12 00:00:00,1999-06-13 00:00:00,1999-06-14 00:00:00,1999-06-15 00:00:00,1999-06-16 00:00:00,1999-06-17 00:00:00,1999-06-18 00:00:00,1999-06-19 00:00:00,1999-06-20 00:00:00,1999-06-21 00:00:00,1999-06-22 00:00:00,1999-06-23 00:00:00,1999-06-24 00:00:00,1999-06-25 00:00:00,1999-06-26 00:00:00,1999-06-27 00:00:00,1999-06-28 00:00:00,1999-06-29 00:00:00,1999-06-30 00:00:00,Unnamed: 187,1999-07-01 00:00:00,1999-07-02 00:00:00,1999-07-03 00:00:00,1999-07-04 00:00:00,1999-07-05 00:00:00,1999-07-06 00:00:00,1999-07-07 00:00:00,1999-07-08 00:00:00,1999-07-09 00:00:00,1999-07-10 00:00:00,1999-07-11 00:00:00,1999-07-12 00:00:00,1999-07-13 00:00:00,1999-07-14 00:00:00,1999-07-15 00:00:00,1999-07-16 00:00:00,1999-07-17 00:00:00,1999-07-18 00:00:00,1999-07-19 00:00:00,1999-07-20 00:00:00,1999-07-21 00:00:00,1999-07-22 00:00:00,1999-07-23 00:00:00,1999-07-24 00:00:00,1999-07-25 00:00:00,1999-07-26 00:00:00,1999-07-27 00:00:00,1999-07-28 00:00:00,1999-07-29 00:00:00,1999-07-30 00:00:00,1999-07-31 00:00:00,Unnamed: 219,1999-08-01 00:00:00,1999-08-02 00:00:00,1999-08-03 00:00:00,1999-08-04 00:00:00,1999-08-05 00:00:00,1999-08-06 00:00:00,1999-08-07 00:00:00,1999-08-08 00:00:00,1999-08-09 00:00:00,1999-08-10 00:00:00,1999-08-11 00:00:00,1999-08-12 00:00:00,1999-08-13 00:00:00,1999-08-14 00:00:00,1999-08-15 00:00:00,1999-08-16 00:00:00,1999-08-17 00:00:00,1999-08-18 00:00:00,1999-08-19 00:00:00,1999-08-20 00:00:00,1999-08-21 00:00:00,1999-08-22 00:00:00,1999-08-23 00:00:00,1999-08-24 00:00:00,1999-08-25 00:00:00,1999-08-26 00:00:00,1999-08-27 00:00:00,1999-08-28 00:00:00,1999-08-29 00:00:00,1999-08-30 00:00:00,1999-08-31 00:00:00,Unnamed: 251,1999-09-01 00:00:00,1999-09-02 00:00:00,1999-09-03 00:00:00,1999-09-04 00:00:00,1999-09-05 00:00:00,1999-09-06 00:00:00,1999-09-07 00:00:00,1999-09-08 00:00:00,1999-09-09 00:00:00,1999-09-10 00:00:00,1999-09-11 00:00:00,1999-09-12 00:00:00,1999-09-13 00:00:00,1999-09-14 00:00:00,1999-09-15 00:00:00,1999-09-16 00:00:00,1999-09-17 00:00:00,1999-09-18 00:00:00,1999-09-19 00:00:00,1999-09-20 00:00:00,1999-09-21 00:00:00,1999-09-22 00:00:00,1999-09-23 00:00:00,1999-09-24 00:00:00,1999-09-25 00:00:00,1999-09-26 00:00:00,1999-09-27 00:00:00,1999-09-28 00:00:00,1999-09-29 00:00:00,1999-09-30 00:00:00,Unnamed: 282,1999-10-01 00:00:00,1999-10-02 00:00:00,1999-10-03 00:00:00,1999-10-04 00:00:00,1999-10-05 00:00:00,1999-10-06 00:00:00,1999-10-07 00:00:00,1999-10-08 00:00:00,1999-10-09 00:00:00,1999-10-10 00:00:00,1999-10-11 00:00:00,1999-10-12 00:00:00,1999-10-13 00:00:00,1999-10-14 00:00:00,1999-10-15 00:00:00,1999-10-16 00:00:00,1999-10-17 00:00:00,1999-10-18 00:00:00,1999-10-19 00:00:00,1999-10-20 00:00:00,1999-10-21 00:00:00,1999-10-22 00:00:00,1999-10-23 00:00:00,1999-10-24 00:00:00,1999-10-25 00:00:00,1999-10-26 00:00:00,1999-10-27 00:00:00,1999-10-28 00:00:00,1999-10-29 00:00:00,1999-10-30 00:00:00,1999-10-31 00:00:00,Unnamed: 314,1999-11-01 00:00:00,1999-11-02 00:00:00,1999-11-03 00:00:00,1999-11-04 00:00:00,1999-11-05 00:00:00,1999-11-06 00:00:00,1999-11-07 00:00:00,1999-11-08 00:00:00,1999-11-09 00:00:00,1999-11-10 00:00:00,1999-11-11 00:00:00,1999-11-12 00:00:00,1999-11-13 00:00:00,1999-11-14 00:00:00,1999-11-15 00:00:00,1999-11-16 00:00:00,1999-11-17 00:00:00,1999-11-18 00:00:00,1999-11-19 00:00:00,1999-11-20 00:00:00,1999-11-21 00:00:00,1999-11-22 00:00:00,1999-11-23 00:00:00,1999-11-24 00:00:00,1999-11-25 00:00:00,1999-11-26 00:00:00,1999-11-27 00:00:00,1999-11-28 00:00:00,1999-11-29 00:00:00,1999-11-30 00:00:00,Unnamed: 345,1999-12-01 00:00:00,1999-12-02 00:00:00,1999-12-03 00:00:00,1999-12-04 00:00:00,1999-12-05 00:00:00,1999-12-06 00:00:00,1999-12-07 00:00:00,1999-12-08 00:00:00,1999-12-09 00:00:00,1999-12-10 00:00:00,1999-12-11 00:00:00,1999-12-12 00:00:00,1999-12-13 00:00:00,1999-12-14 00:00:00,1999-12-15 00:00:00,1999-12-16 00:00:00,1999-12-17 00:00:00,1999-12-18 00:00:00,1999-12-19 00:00:00,1999-12-20 00:00:00,1999-12-21 00:00:00,1999-12-22 00:00:00,1999-12-23 00:00:00,1999-12-24 00:00:00,1999-12-25 00:00:00,1999-12-26 00:00:00,1999-12-27 00:00:00,1999-12-28 00:00:00,1999-12-29 00:00:00,1999-12-30 00:00:00,1999-12-31 00:00:00,Unnamed: 377
FID,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,,Day_91,Day_92,Day_93,Day_94,Day_95,Day_96,Day_97,Day_98,Day_99,Day_100,Day_101,Day_102,Day_103,Day_104,Day_105,Day_106,Day_107,Day_108,Day_109,Day_110,Day_111,Day_112,Day_113,Day_114,Day_115,Day_116,Day_117,Day_118,Day_119,Day_120,,Day_121,Day_122,Day_123,Day_124,Day_125,Day_126,Day_127,Day_128,Day_129,Day_130,Day_131,Day_132,Day_133,Day_134,Day_135,Day_136,Day_137,Day_138,Day_139,Day_140,Day_141,Day_142,Day_143,Day_144,Day_145,Day_146,Day_147,Day_148,Day_149,Day_150,Day_151,,Day_152,Day_153,Day_154,Day_155,Day_156,Day_157,Day_158,Day_159,Day_160,Day_161,Day_162,Day_163,Day_164,Day_165,Day_166,Day_167,Day_168,Day_169,Day_170,Day_171,Day_172,Day_173,Day_174,Day_175,Day_176,Day_177,Day_178,Day_179,Day_180,Day_181,,Day_182,Day_183,Day_184,Day_185,Day_186,Day_187,Day_188,Day_189,Day_190,Day_191,Day_192,Day_193,Day_194,Day_195,Day_196,Day_197,Day_198,Day_199,Day_200,Day_201,Day_202,Day_203,Day_204,Day_205,Day_206,Day_207,Day_208,Day_209,Day_210,Day_211,Day_212,,Day_213,Day_214,Day_215,Day_216,Day_217,Day_218,Day_219,Day_220,Day_221,Day_222,Day_223,Day_224,Day_225,Day_226,Day_227,Day_228,Day_229,Day_230,Day_231,Day_232,Day_233,Day_234,Day_235,Day_236,Day_237,Day_238,Day_239,Day_240,Day_241,Day_242,Day_243,,Day_244,Day_245,Day_246,Day_247,Day_248,Day_249,Day_250,Day_251,Day_252,Day_253,Day_254,Day_255,Day_256,Day_257,Day_258,Day_259,Day_260,Day_261,Day_262,Day_263,Day_264,Day_265,Day_266,Day_267,Day_268,Day_269,Day_270,Day_271,Day_272,Day_273,,Day_274,Day_275,Day_276,Day_277,Day_278,Day_279,Day_280,Day_281,Day_282,Day_283,Day_284,Day_285,Day_286,Day_287,Day_288,Day_289,Day_290,Day_291,Day_292,Day_293,Day_294,Day_295,Day_296,Day_297,Day_298,Day_299,Day_300,Day_301,Day_302,Day_303,Day_304,,Day_305,Day_306,Day_307,Day_308,Day_309,Day_310,Day_311,Day_312,Day_313,Day_314,Day_315,Day_316,Day_317,Day_318,Day_319,Day_320,Day_321,Day_322,Day_323,Day_324,Day_325,Day_326,Day_327,Day_328,Day_329,Day_330,Day_331,Day_332,Day_333,Day_334,,Day_335,Day_336,Day_337,Day_338,Day_339,Day_340,Day_341,Day_342,Day_343,Day_344,Day_345,Day_346,Day_347,Day_348,Day_349,Day_350,Day_351,Day_352,Day_353,Day_354,Day_355,Day_356,Day_357,Day_358,Day_359,Day_360,Day_361,Day_362,Day_363,Day_364,Day_365,
0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,10,21,0,40,0,0,0,4,0,5,0,0,2,0,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,0,0,1,2,0,0,7,27,0,4,2,0,9,0,11,0,0,0,27,23,14,0,,1,19,42,0,12,0,57,49,0,0,8,6,0,0,1,0,11,3,33,53,15,5,3,16,1,4,6,24,22,7,25,,3,0,0,27,14,17,12,13,8,21,1,49,17,12,0,0,4,1,0,1,14,0,26,6,0,22,41,0,0,5,4,,94,5,1,28,0,1,32,2,1,8,17,3,15,0,1,48,9,21,0,14,0,13,22,9,5,0,21,0,0,6,,0,0,17,22,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6,2,2,34,0,10,0,0,0,2,0,38,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,9,55,7,0,0,0,0,6,12,0,0,0,0,0,0,0,4,3,0,17,,40,7,11,2,2,4,26,0,0,0,0,20,0,0,2,0,2,1,29,35,18,1,1,9,6,58,29,50,21,0,7,,1,0,5,0,32,51,2,70,12,2,4,4,6,3,0,0,0,0,0,0,43,1,1,4,0,14,56,0,1,0,0,,17,3,27,27,0,46,61,7,4,9,12,5,8,4,6,11,50,12,27,2,0,50,0,18,26,0,0,0,0,0,,0,0,21,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,2,3,1,17,0,6,0,1,0,2,0,24,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,3,21,3,0,0,0,0,11,8,2,0,0,0,0,0,0,3,9,0,10,,20,24,22,1,6,6,32,2,0,0,0,21,0,0,12,0,2,2,15,29,18,2,1,7,4,38,14,36,12,0,5,,0,0,3,0,38,45,10,36,7,4,5,20,5,1,0,0,0,0,0,1,16,0,2,2,0,8,26,0,6,0,0,,15,14,13,19,0,48,58,6,3,10,17,17,3,4,10,4,21,12,15,1,0,21,0,15,10,1,0,0,0,0,,0,0,8,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,7,16,0,28,0,2,0,6,0,7,0,0,5,0,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,0,0,0,2,0,0,5,18,0,10,2,1,6,0,7,0,0,0,22,18,8,2,,3,19,33,0,12,3,48,35,0,0,5,12,0,0,4,0,7,3,22,39,16,4,2,12,1,7,4,24,17,4,17,,2,0,0,17,18,20,10,13,6,15,1,38,12,7,0,0,3,0,0,1,9,0,17,4,0,15,29,0,2,3,3,,64,6,2,24,0,13,35,3,3,6,15,8,9,2,4,31,7,18,3,9,0,11,14,11,4,0,12,0,0,4,,0,0,11,14,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,7,16,0,31,0,1,0,5,1,4,0,0,3,0,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,0,0,1,2,0,1,5,20,1,9,2,0,7,0,8,0,0,0,24,18,15,1,,4,14,31,0,14,1,48,40,0,0,6,10,0,0,1,0,9,4,29,44,13,4,3,13,1,9,8,20,19,6,19,,3,0,0,20,11,13,11,10,7,17,3,36,14,9,0,0,4,3,1,3,10,0,19,4,0,17,37,0,0,3,3,,70,8,3,22,0,1,28,2,3,9,22,4,12,1,1,36,7,17,1,10,0,12,17,8,4,0,18,0,1,5,,0,0,13,16,9,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,,0,0,1,3,0,0,0,0,0,0,2,7,1,0,0,0,1,1,22,1,0,0,0,1,0,1,16,2,2,1,,3,52,28,5,0,3,17,8,0,0,3,10,1,0,2,0,6,4,3,24,41,2,7,1,4,12,27,55,7,5,12,,5,0,3,1,49,10,14,25,5,20,37,11,11,4,0,0,0,0,0,2,0,1,2,1,0,3,4,0,1,0,0,,8,15,1,1,0,37,23,2,1,1,13,3,3,1,1,20,0,3,6,7,0,35,1,6,2,0,0,0,0,0,,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,18,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,5,0,9,0,10,0,0,1,0,0,2,0,0,0,2,0,0,0,4,2,0,,0,0,2,7,0,0,0,0,0,0,5,21,3,0,0,0,3,2,47,4,0,0,0,2,0,2,15,11,4,3,,6,97,69,5,0,2,33,7,0,0,4,18,2,1,15,0,5,4,7,43,42,6,8,6,6,10,34,60,9,5,9,,10,0,3,1,53,39,17,32,9,28,6,37,8,4,0,0,0,0,1,5,2,2,2,1,0,10,5,0,8,0,0,,15,27,4,5,1,55,68,4,2,3,31,15,4,1,1,15,2,2,10,6,0,29,2,8,4,0,0,0,0,0,,0,0,8,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,9,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,8,1,13,0,11,0,0,2,2,2,6,0,1,0,2,0,0,0,4,1,0,,0,2,3,12,0,0,0,0,0,0,10,26,4,1,0,0,3,6,55,3,0,0,0,1,0,1,4,16,4,4,,6,68,53,2,0,0,19,1,0,0,2,13,2,1,12,0,6,5,8,33,36,6,20,5,6,12,22,45,12,6,15,,9,0,1,0,36,46,11,21,6,14,5,27,7,1,0,0,0,1,1,4,5,3,1,1,0,14,8,0,6,0,0,,9,19,11,9,1,31,95,3,2,4,29,15,6,4,1,1,6,1,11,2,0,7,2,10,7,0,0,0,0,0,,0,0,10,3,7,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,1,8,0,5,1,4,2,4,0,6,4,4,6,5,3,0,1,0,0,0,0,3,0,0,,0,1,3,8,0,0,0,0,0,0,14,6,3,1,0,0,10,4,22,1,1,0,0,0,0,0,4,12,1,2,,1,21,14,0,4,2,12,1,0,0,0,13,2,0,7,2,10,8,5,13,15,4,15,2,4,5,10,23,14,6,13,,5,2,2,1,19,30,8,4,4,8,13,10,5,0,0,0,4,1,4,5,3,4,2,0,0,5,0,0,3,0,0,,4,12,6,3,3,18,48,2,0,3,9,9,5,3,3,4,1,0,3,4,2,6,3,7,5,0,0,0,0,0,,0,0,2,5,11,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
