Unnamed: 0,1987-01-01 00:00:00,1987-01-02 00:00:00,1987-01-03 00:00:00,1987-01-04 00:00:00,1987-01-05 00:00:00,1987-01-06 00:00:00,1987-01-07 00:00:00,1987-01-08 00:00:00,1987-01-09 00:00:00,1987-01-10 00:00:00,1987-01-11 00:00:00,1987-01-12 00:00:00,1987-01-13 00:00:00,1987-01-14 00:00:00,1987-01-15 00:00:00,1987-01-16 00:00:00,1987-01-17 00:00:00,1987-01-18 00:00:00,1987-01-19 00:00:00,1987-01-20 00:00:00,1987-01-21 00:00:00,1987-01-22 00:00:00,1987-01-23 00:00:00,1987-01-24 00:00:00,1987-01-25 00:00:00,1987-01-26 00:00:00,1987-01-27 00:00:00,1987-01-28 00:00:00,1987-01-29 00:00:00,1987-01-30 00:00:00,1987-01-31 00:00:00,Unnamed: 32,1987-02-01 00:00:00,1987-02-02 00:00:00,1987-02-03 00:00:00,1987-02-04 00:00:00,1987-02-05 00:00:00,1987-02-06 00:00:00,1987-02-07 00:00:00,1987-02-08 00:00:00,1987-02-09 00:00:00,1987-02-10 00:00:00,1987-02-11 00:00:00,1987-02-12 00:00:00,1987-02-13 00:00:00,1987-02-14 00:00:00,1987-02-15 00:00:00,1987-02-16 00:00:00,1987-02-17 00:00:00,1987-02-18 00:00:00,1987-02-19 00:00:00,1987-02-20 00:00:00,1987-02-21 00:00:00,1987-02-22 00:00:00,1987-02-23 00:00:00,1987-02-24 00:00:00,1987-02-25 00:00:00,1987-02-26 00:00:00,1987-02-27 00:00:00,1987-02-28 00:00:00,Unnamed: 61,1987-03-01 00:00:00,1987-03-02 00:00:00,1987-03-03 00:00:00,1987-03-04 00:00:00,1987-03-05 00:00:00,1987-03-06 00:00:00,1987-03-07 00:00:00,1987-03-08 00:00:00,1987-03-09 00:00:00,1987-03-10 00:00:00,1987-03-11 00:00:00,1987-03-12 00:00:00,1987-03-13 00:00:00,1987-03-14 00:00:00,1987-03-15 00:00:00,1987-03-16 00:00:00,1987-03-17 00:00:00,1987-03-18 00:00:00,1987-03-19 00:00:00,1987-03-20 00:00:00,1987-03-21 00:00:00,1987-03-22 00:00:00,1987-03-23 00:00:00,1987-03-24 00:00:00,1987-03-25 00:00:00,1987-03-26 00:00:00,1987-03-27 00:00:00,1987-03-28 00:00:00,1987-03-29 00:00:00,1987-03-30 00:00:00,1987-03-31 00:00:00,Unnamed: 93,1987-04-01 00:00:00,1987-04-02 00:00:00,1987-04-03 00:00:00,1987-04-04 00:00:00,1987-04-05 00:00:00,1987-04-06 00:00:00,1987-04-07 00:00:00,1987-04-08 00:00:00,1987-04-09 00:00:00,1987-04-10 00:00:00,1987-04-11 00:00:00,1987-04-12 00:00:00,1987-04-13 00:00:00,1987-04-14 00:00:00,1987-04-15 00:00:00,1987-04-16 00:00:00,1987-04-17 00:00:00,1987-04-18 00:00:00,1987-04-19 00:00:00,1987-04-20 00:00:00,1987-04-21 00:00:00,1987-04-22 00:00:00,1987-04-23 00:00:00,1987-04-24 00:00:00,1987-04-25 00:00:00,1987-04-26 00:00:00,1987-04-27 00:00:00,1987-04-28 00:00:00,1987-04-29 00:00:00,1987-04-30 00:00:00,Unnamed: 124,1987-05-01 00:00:00,1987-05-02 00:00:00,1987-05-03 00:00:00,1987-05-04 00:00:00,1987-05-05 00:00:00,1987-05-06 00:00:00,1987-05-07 00:00:00,1987-05-08 00:00:00,1987-05-09 00:00:00,1987-05-10 00:00:00,1987-05-11 00:00:00,1987-05-12 00:00:00,1987-05-13 00:00:00,1987-05-14 00:00:00,1987-05-15 00:00:00,1987-05-16 00:00:00,1987-05-17 00:00:00,1987-05-18 00:00:00,1987-05-19 00:00:00,1987-05-20 00:00:00,1987-05-21 00:00:00,1987-05-22 00:00:00,1987-05-23 00:00:00,1987-05-24 00:00:00,1987-05-25 00:00:00,1987-05-26 00:00:00,1987-05-27 00:00:00,1987-05-28 00:00:00,1987-05-29 00:00:00,1987-05-30 00:00:00,1987-05-31 00:00:00,Unnamed: 156,1987-06-01 00:00:00,1987-06-02 00:00:00,1987-06-03 00:00:00,1987-06-04 00:00:00,1987-06-05 00:00:00,1987-06-06 00:00:00,1987-06-07 00:00:00,1987-06-08 00:00:00,1987-06-09 00:00:00,1987-06-10 00:00:00,1987-06-11 00:00:00,1987-06-12 00:00:00,1987-06-13 00:00:00,1987-06-14 00:00:00,1987-06-15 00:00:00,1987-06-16 00:00:00,1987-06-17 00:00:00,1987-06-18 00:00:00,1987-06-19 00:00:00,1987-06-20 00:00:00,1987-06-21 00:00:00,1987-06-22 00:00:00,1987-06-23 00:00:00,1987-06-24 00:00:00,1987-06-25 00:00:00,1987-06-26 00:00:00,1987-06-27 00:00:00,1987-06-28 00:00:00,1987-06-29 00:00:00,1987-06-30 00:00:00,Unnamed: 187,1987-07-01 00:00:00,1987-07-02 00:00:00,1987-07-03 00:00:00,1987-07-04 00:00:00,1987-07-05 00:00:00,1987-07-06 00:00:00,1987-07-07 00:00:00,1987-07-08 00:00:00,1987-07-09 00:00:00,1987-07-10 00:00:00,1987-07-11 00:00:00,1987-07-12 00:00:00,1987-07-13 00:00:00,1987-07-14 00:00:00,1987-07-15 00:00:00,1987-07-16 00:00:00,1987-07-17 00:00:00,1987-07-18 00:00:00,1987-07-19 00:00:00,1987-07-20 00:00:00,1987-07-21 00:00:00,1987-07-22 00:00:00,1987-07-23 00:00:00,1987-07-24 00:00:00,1987-07-25 00:00:00,1987-07-26 00:00:00,1987-07-27 00:00:00,1987-07-28 00:00:00,1987-07-29 00:00:00,1987-07-30 00:00:00,1987-07-31 00:00:00,Unnamed: 219,1987-08-01 00:00:00,1987-08-02 00:00:00,1987-08-03 00:00:00,1987-08-04 00:00:00,1987-08-05 00:00:00,1987-08-06 00:00:00,1987-08-07 00:00:00,1987-08-08 00:00:00,1987-08-09 00:00:00,1987-08-10 00:00:00,1987-08-11 00:00:00,1987-08-12 00:00:00,1987-08-13 00:00:00,1987-08-14 00:00:00,1987-08-15 00:00:00,1987-08-16 00:00:00,1987-08-17 00:00:00,1987-08-18 00:00:00,1987-08-19 00:00:00,1987-08-20 00:00:00,1987-08-21 00:00:00,1987-08-22 00:00:00,1987-08-23 00:00:00,1987-08-24 00:00:00,1987-08-25 00:00:00,1987-08-26 00:00:00,1987-08-27 00:00:00,1987-08-28 00:00:00,1987-08-29 00:00:00,1987-08-30 00:00:00,1987-08-31 00:00:00,Unnamed: 251,1987-09-01 00:00:00,1987-09-02 00:00:00,1987-09-03 00:00:00,1987-09-04 00:00:00,1987-09-05 00:00:00,1987-09-06 00:00:00,1987-09-07 00:00:00,1987-09-08 00:00:00,1987-09-09 00:00:00,1987-09-10 00:00:00,1987-09-11 00:00:00,1987-09-12 00:00:00,1987-09-13 00:00:00,1987-09-14 00:00:00,1987-09-15 00:00:00,1987-09-16 00:00:00,1987-09-17 00:00:00,1987-09-18 00:00:00,1987-09-19 00:00:00,1987-09-20 00:00:00,1987-09-21 00:00:00,1987-09-22 00:00:00,1987-09-23 00:00:00,1987-09-24 00:00:00,1987-09-25 00:00:00,1987-09-26 00:00:00,1987-09-27 00:00:00,1987-09-28 00:00:00,1987-09-29 00:00:00,1987-09-30 00:00:00,Unnamed: 282,1987-10-01 00:00:00,1987-10-02 00:00:00,1987-10-03 00:00:00,1987-10-04 00:00:00,1987-10-05 00:00:00,1987-10-06 00:00:00,1987-10-07 00:00:00,1987-10-08 00:00:00,1987-10-09 00:00:00,1987-10-10 00:00:00,1987-10-11 00:00:00,1987-10-12 00:00:00,1987-10-13 00:00:00,1987-10-14 00:00:00,1987-10-15 00:00:00,1987-10-16 00:00:00,1987-10-17 00:00:00,1987-10-18 00:00:00,1987-10-19 00:00:00,1987-10-20 00:00:00,1987-10-21 00:00:00,1987-10-22 00:00:00,1987-10-23 00:00:00,1987-10-24 00:00:00,1987-10-25 00:00:00,1987-10-26 00:00:00,1987-10-27 00:00:00,1987-10-28 00:00:00,1987-10-29 00:00:00,1987-10-30 00:00:00,1987-10-31 00:00:00,Unnamed: 314,1987-11-01 00:00:00,1987-11-02 00:00:00,1987-11-03 00:00:00,1987-11-04 00:00:00,1987-11-05 00:00:00,1987-11-06 00:00:00,1987-11-07 00:00:00,1987-11-08 00:00:00,1987-11-09 00:00:00,1987-11-10 00:00:00,1987-11-11 00:00:00,1987-11-12 00:00:00,1987-11-13 00:00:00,1987-11-14 00:00:00,1987-11-15 00:00:00,1987-11-16 00:00:00,1987-11-17 00:00:00,1987-11-18 00:00:00,1987-11-19 00:00:00,1987-11-20 00:00:00,1987-11-21 00:00:00,1987-11-22 00:00:00,1987-11-23 00:00:00,1987-11-24 00:00:00,1987-11-25 00:00:00,1987-11-26 00:00:00,1987-11-27 00:00:00,1987-11-28 00:00:00,1987-11-29 00:00:00,1987-11-30 00:00:00,Unnamed: 345,1987-12-01 00:00:00,1987-12-02 00:00:00,1987-12-03 00:00:00,1987-12-04 00:00:00,1987-12-05 00:00:00,1987-12-06 00:00:00,1987-12-07 00:00:00,1987-12-08 00:00:00,1987-12-09 00:00:00,1987-12-10 00:00:00,1987-12-11 00:00:00,1987-12-12 00:00:00,1987-12-13 00:00:00,1987-12-14 00:00:00,1987-12-15 00:00:00,1987-12-16 00:00:00,1987-12-17 00:00:00,1987-12-18 00:00:00,1987-12-19 00:00:00,1987-12-20 00:00:00,1987-12-21 00:00:00,1987-12-22 00:00:00,1987-12-23 00:00:00,1987-12-24 00:00:00,1987-12-25 00:00:00,1987-12-26 00:00:00,1987-12-27 00:00:00,1987-12-28 00:00:00,1987-12-29 00:00:00,1987-12-30 00:00:00,1987-12-31 00:00:00,Unnamed: 377
9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,18,5,17,0,0,0,0,0,0,16,0,0,0,,0,0,0,0,0,0,8,3,0,0,0,0,0,5,0,0,0,0,0,2,1,1,2,0,0,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36,0,0,0,2,6,,28,51,5,2,0,18,25,7,0,5,0,0,1,0,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,,0,2,1,2,0,1,0,0,3,36,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,2,,0,1,9,12,5,12,10,9,6,4,2,25,8,11,57,13,5,1,0,3,1,10,8,15,9,26,8,4,8,3,2,,0,0,1,0,0,0,0,2,0,2,0,4,71,4,0,0,2,2,8,7,8,4,9,8,0,2,3,44,7,20,3,,1,1,2,21,6,4,2,15,29,10,10,0,14,0,1,1,0,3,1,1,8,26,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,20,3,14,0,0,0,0,0,0,13,0,0,0,,0,0,0,0,0,0,8,2,0,0,0,0,0,4,0,0,0,0,0,3,0,1,1,0,0,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,0,0,0,3,6,,24,43,5,2,0,16,22,5,0,5,0,0,1,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,,0,4,3,6,0,3,0,0,7,22,0,0,0,0,0,2,0,6,0,0,0,0,9,0,0,0,0,0,0,5,,0,2,21,30,2,27,16,21,14,4,5,27,4,5,33,13,13,2,0,8,3,24,19,36,18,34,9,9,19,6,4,,4,9,6,3,0,0,5,2,6,12,5,13,51,5,1,10,20,7,14,10,7,5,18,6,1,13,10,43,10,30,8,,1,4,2,27,4,5,2,14,26,8,10,0,18,1,1,1,0,4,0,4,13,29,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,1,3,0,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,28,0,0,0,2,0,0,7,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,3,2,1,0,3,0,16,4,5,28,10,0,0,0,1,0,1,1,0,1,11,14,0,0,0,0,,0,0,6,0,23,0,3,0,0,0,5,13,50,5,7,0,8,10,17,0,16,13,42,25,0,0,6,86,14,9,0,,8,0,2,49,0,0,0,45,2,23,1,0,18,0,14,4,0,5,0,0,0,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,7,0,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,27,0,0,0,2,2,1,12,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,6,1,0,4,0,27,11,15,75,13,0,0,0,0,0,1,1,1,4,24,9,1,0,0,0,,0,0,5,0,16,2,3,0,0,0,5,4,44,10,6,0,8,9,17,0,12,0,49,25,0,1,5,110,20,9,0,,7,0,1,68,3,1,0,18,2,3,3,0,16,0,13,13,0,16,0,0,0,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,14,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,8,33,2,1,0,0,17,3,6,6,2,1,8,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,7,1,0,5,0,30,13,17,88,15,0,0,0,0,0,0,0,0,4,26,8,0,0,0,0,,0,0,2,0,3,5,2,2,0,0,1,13,70,10,2,4,2,0,5,1,7,9,4,5,1,3,2,66,22,17,2,,5,1,0,13,33,1,1,9,5,6,9,0,0,0,1,5,0,5,3,0,1,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,41,1,1,0,0,0,0,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,0,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,,4,33,1,0,0,0,20,2,4,5,2,0,5,2,0,2,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,,0,1,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,7,1,0,5,0,30,13,17,90,15,0,0,0,0,0,0,0,0,4,25,8,0,0,0,0,,0,0,0,0,3,1,0,17,0,0,0,1,66,1,0,2,0,0,8,3,25,2,2,2,0,1,0,32,10,29,1,,1,0,0,1,31,7,0,6,2,4,1,0,0,0,2,9,0,0,9,2,8,5,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,15,15,20,0,0,0,0,0,0,19,0,0,0,,0,0,0,0,0,0,9,3,0,0,0,0,0,5,0,0,0,0,0,3,2,1,2,0,0,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,0,1,0,0,6,,34,63,8,0,0,19,36,11,3,8,1,0,3,1,0,0,0,3,0,0,0,0,0,4,4,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,1,48,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,,0,0,4,6,7,7,8,4,3,5,1,29,11,15,77,15,3,0,0,2,1,5,4,7,6,26,8,2,4,1,1,,0,0,0,0,1,1,0,4,0,0,0,2,62,4,0,1,2,0,6,9,10,3,6,3,0,3,4,48,10,28,0,,2,1,2,2,15,5,1,16,31,13,6,0,0,0,1,2,0,0,2,0,2,17,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,20,1,31,0,0,0,0,0,0,28,0,0,0,,0,0,0,0,0,0,15,5,0,0,0,0,0,9,0,0,0,0,0,4,0,0,3,0,0,0,9,0,0,0,0,,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,34,66,0,0,0,0,8,,47,76,10,0,0,29,43,12,0,10,0,0,2,0,0,0,0,5,0,0,0,0,0,5,4,0,0,0,0,0,0,,0,3,3,5,0,3,0,0,6,30,0,0,0,0,0,1,0,5,0,0,0,0,7,0,0,0,0,0,0,4,,0,2,17,25,3,23,15,17,12,5,4,28,6,8,46,14,11,2,0,7,2,20,16,30,16,33,10,7,15,5,3,,1,1,1,0,0,0,1,1,1,1,1,1,55,6,0,1,5,1,8,12,6,2,8,3,0,5,7,57,10,30,1,,2,3,3,3,8,7,1,21,48,17,9,0,0,0,0,0,0,0,0,2,2,25,0,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,21,5,19,0,0,0,0,0,0,18,0,0,0,,0,1,0,0,0,0,17,3,0,0,0,0,1,8,0,0,0,0,0,7,1,0,2,0,0,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,25,41,1,0,0,3,9,,29,45,8,1,0,20,31,7,0,9,0,0,1,0,0,0,0,3,0,0,0,0,0,5,2,0,0,0,0,0,0,,0,4,4,7,0,4,0,0,9,19,0,0,0,0,0,2,0,7,0,0,0,0,11,0,0,0,0,0,0,6,,0,3,26,37,1,33,19,26,18,5,6,28,3,3,27,13,16,3,0,10,4,30,24,45,22,38,11,11,23,8,5,,5,12,6,4,0,0,6,2,8,14,7,14,40,5,2,13,27,9,16,13,8,4,17,2,1,18,14,48,13,39,8,,1,16,2,13,7,14,2,18,40,15,7,0,3,2,0,0,0,0,0,16,25,22,2,0,0,6,0,0,1,0,,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,10,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1,0,0,4,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,3,20,3,0,0,0,8,13,0,20,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,40,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,6,1,0,0,11,0,6,0,0,1,24,0,0,0,7,1,0,3,0,0,9,21,0,0,0,0,,0,0,0,1,27,1,1,0,0,0,12,0,38,7,0,0,0,5,0,25,1,2,19,3,0,0,17,66,21,0,8,,3,4,0,8,32,0,0,18,3,0,4,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,10,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,3,13,3,0,0,8,2,20,4,6,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,2,0,9,0,0,1,7,0,0,0,1,0,0,1,0,0,2,17,0,0,0,0,,5,0,0,3,33,2,0,0,0,0,1,8,37,3,0,0,0,1,0,28,6,8,2,0,10,3,25,94,26,0,0,,3,0,1,12,24,0,0,14,3,0,7,0,0,0,0,5,0,5,0,0,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,,7,1,0,0,0,44,0,27,21,0,0,8,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,4,0,0,0,5,0,8,0,1,1,11,0,0,0,3,0,0,1,0,0,4,18,0,0,0,0,,30,0,0,16,10,12,1,0,0,0,2,46,15,9,0,0,0,4,0,5,35,29,6,0,57,14,133,23,3,0,0,,13,0,5,23,6,0,0,14,6,0,28,0,0,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
